id,term,context,title,agency,classification,explanation
570,minority,"including more than 11 million children). the onset of the covid-19 pandemic has exacerbated food insecurity in the united states. among african american, latino, and immigrant communities’ food insecurity is higher leading to serious chronic disease prevalence in these communities. in 2019, 1 in 6 minority residents in the united states also lived in a community with limited availability and accessibility to retail grocery outlets. nevertheless, as of 2020, nearly 1 in 5 u.s. businesses with employees were minority-owned, and a portion of these businesses were contributing to the food environment of ",An Ethnic Spring in the Food Desert? How State Policy Affects Food Environments and Business Entrepreneurship.,NSF,POLITICAL,"The term 'minority' refers to racial and ethnic groups that have historically faced systemic disadvantages. In this context, it's used to describe demographic groups with higher rates of food insecurity and business ownership, which are inherently tied to social and political factors.
"
571,minority,"measuring the social networks and community cultural wealth of latina/o stem undergraduates this project is a collaboration between social scientists at the university of wisconsin-madison and scientists within the university of texas system louis stokes alliance for minority participation (lsamp) aimed at understanding the assets latinx students bring to their science, technology, engineering, and mathematics (stem) education and careers. although latinx undergraduates plan to enter stem at rates equivalent to or exceeding those of their peers from other racial/ethnic ",Measuring the Social Networks and Community Cultural Wealth of Latina/o STEM Undergraduates,NSF,POLITICAL,"The term 'minority' is used in the context of racial/ethnic identity and access to STEM education, reflecting a social and political dimension.
"
572,minority,"iveness of crc resources in attracting and retaining latine students in the field of computing.    the project team will conduct these interventions at both a hispanic-serving institution (hsi) and an emerging hsi to understand the impact of culturally relevant resources on latines in majority- and minority-latine classrooms, as well as on non-latines. the control group will be students taking their cs1 course using their original, traditional textbook that has previously been used for that course. the experimental group will be students taking their cs1 course using our newly generated, culturally re",Generation and Evaluation of Culturally Relevant Computing Resources for Latines in Introductory Programming,NSF,POLITICAL,"The term 'minority' is used to describe a group's relative social position within classrooms, linking to identity and representation in education.
"
573,minority,"american society of biomechanics annual meeting; madison, wisconsin; 5-8 august 2024. the new activities at the 2024 american society of biomechanics (asb) annual meeting include: 1) broadening participation in biomechanics award among early-career professionals in priority groups (underrepresented minority groups, underrepresented geographical regions, undergraduate students, first-time asb participants, non-research and emerging research institutions); 2) supplement existing diversity travel award to offset costs and enable early travel to participate in the pre-conference activities; and 3) pre-con","Support for Early Career Professionals to Broaden Participation at 2024 American Society of Biomechanics Annual Meeting; Madison, Wisconsin; 5-8 August 2024",NSF,POLITICAL,"The term ""underrepresented minority groups"" is used in the context of broadening participation and diversity, which are social and political goals.
"
574,minority,"gineering education and cultivate a more representative engineering workforce. furthermore, the research findings are anticipated to enrich broader conversations and initiatives in stem education and diversity efforts nationally, advancing understanding and practices for supporting underrepresented minority students in engineering and other stem fields.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",BPE Track 1: Planning: Foundational Mathematics for Engineers at San Diego State University,NSF,POLITICAL,"The term ""minority"" is used in the context of diversity, representation, and underrepresented groups in STEM fields, which aligns with social and political concerns about equity and inclusion.
"
575,minority,"easing implementation of lgbtq cultural competency practices in stem classrooms and laboratories.    annual longitudinal surveys over four years and assessment of changes in classroom and laboratory practices provide the basis for this project’s findings. survey instrument design is informed by the minority stress theory, which posits that adverse outcomes are attributable to external and internal experiences of discrimination that can be prevented by resiliency factors and supportive resources. the pi, in collaboration with members of a student advisory board and an expert advisory board, is explorin","CAREER: Stress, Resilience, and Persistence Factors that Impact Success of LGBTQ Undergraduate Students in STEM",NSF,POLITICAL,"The term ""minority stress theory"" is used in reference to experiences of discrimination and adversity faced by the LGBTQ community, which is inherently a discussion of social and political identities and power dynamics.
"
576,minority,"aditionally underrepresented groups in stem faculty positions. the particular focus of this project is to explore such challenges in the context of the often overlooked role played by institutions ranked doctoral universities – high research activity (r2) with strong research programs and holding a minority serving status. composed of researchers and leaders from two hispanic serving r2 institutions: texas a&m university – corpus christi (tamu-cc) and new mexico state university (nmsu), this nsf agep catalyst alliance team is using their expertise in promoting diversity to expand knowledge about the s",Collaborative Research: AGEP ACA: An HSI R2 Strategic Collaboration to Improve Advancement of Hispanic Students Into the Professoriate,NSF,POLITICAL,"The term 'minority' in ""minority serving status"" refers to institutions that serve a significant population of students from underrepresented racial or ethnic groups. This is a politically and socially defined category tied to federal funding and initiatives aimed at addressing historical inequalities.
"
577,minority,"plinary-centered, active-learning science ethics trainings; (3) emphasizing archaeologists’ responsibilities to the diverse publics they serve through effective, widespread ethics training; and (4) supporting diversity, equity, and inclusion goals by funding and mentoring early career scholars from minority-serving institutions. the research team anticipates that this intervention will lead to an increase in the retention and recruitment of students and early career professionals from backgrounds that have traditionally been underrepresented both in archaeology and other stem fields. overall, the tran",Collaborative Research: Enacting Professional Ethics and Disciplinary Transformation through the Promotion of Evidence-based Training and Education Initiatives in Archaeology,NSF,POLITICAL,"The text refers to ""minority-serving institutions"" and aims to address underrepresentation in archaeology and STEM fields, indicating a focus on social equity and inclusion, which are political concerns.
"
578,minority,"environmental justice implications. this intervention is intended to advance climate literacy, stem efficacy, a solutions-focused mindset, and thinking skills. the innovation of this project lies in pairing undergraduates with high school (hs) students as near-peer mentors, with preference given to minority students during recruitment. the undergraduate near-peer mentors will assist the high school students with the simulation activities and with using the knowledge gained from the simulation to create a real-world energy transition project for their local setting. the project is a partnership between",Employing Peer Mentoring to Empower Youth to Become 21st Century Energy Leaders,NSF,POLITICAL,"The term 'minority' refers to a social group facing potential disparities and is used in the context of recruitment preferences, which falls under social and political considerations related to equity and inclusion.
"
579,minority,"cation sciences, (iii) the increase of knowledge in the general population of the significance of linguistics, the fact that it is a stem-based discipline and that various professional sectors exhibiting rapid growth value both linguistic training and the ethnic, cultural and linguistic heritage of minority students from groups underrepresented in higher education    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.","Annual REU Site Intersection of Linguistics, Language and Culture Conference",NSF,POLITICAL,"The term 'minority' is used in the context of underrepresented groups in higher education, which is a social and political issue.
"
580,minority,"science leader seminars for more than 700 csu and uc social sciences faculty and leaders.     the california alliance for hispanic-serving social science advancement (cahssa) will pursue a greater understanding of the challenges faced by social scientists at hispanic-serving institutions (hsis) and minority-serving institutions (msis) in the extramural funding process at the micro-level within varied campus types and at the macro-level through the examination of nsf reviewer perceptions of social science proposals. from a pool of nearly 4500, the pis recruit more than 700 social sciences researchers a",Collaborative Research: Build and Broaden 2.0: California Alliance for Hispanic-serving Social Science Advancement (CAHSSA),NSF,POLITICAL,"The term ""minority-serving institutions (MSIs)"" refers to institutions that serve a significant population of minority students, which is a social and political designation.
"
581,minority,"or professional development, including workshops and other activities designed to develop communication skills, leadership and teamwork skills, management skills, gender and racial awareness, ethics, and others.  this partnership will have a profound positive impact on the participation of the aian minority in astrophysics, as well as providing a successful template that could be replicated in other programs and disciplines.    the past decade has witnessed remarkable advances in astrophysics, including the discovery of gravitational waves generated in mergers of binary systems of black holes and/or n",Minnesota Partnership to Foster Native American Participation in Astrophysics,NSF,POLITICAL,"The term 'minority' refers to the underrepresentation of a specific racial group (AIAN - American Indian and Alaska Native) in astrophysics, which is a social and political issue related to equity and inclusion.
"
582,minority,"erest, especially those who have been most negatively affected by technology.    c-stem aims to design and implement institutional self-assessments at the three c-stem alliance institutions. the alliance will prioritize collecting and analyzing data to identify inequities affecting underrepresented minority (urm) doctoral students, postdoctoral scholars and early career faculty in stem fields. to assess the need for the c-stem alliance, the project will collect data on the demographic representation (race, ethnicity, national origin, sex, gender, first-generation status) of doctoral students and facul",Collaborative Research: AGEP ACA: Critical STEM Faculty Alliance (C-STEM Alliance),NSF,POLITICAL,"The term ""underrepresented minority (urm)"" is used in the context of demographic representation and inequities, which falls under social and political considerations related to diversity and inclusion.
"
583,minority,"dustry. a partnership between local public academia and industry will promote the progress of science by providing better training to future scientists and advance national health by broadening the pool of well-qualified biotechnology workforce members. this project aims to empower underrepresented minority students to actively participate in the biotechnology field and bring their unique perspectives to the table. by diversifying the stem workforce, the goals are to enhance innovation, foster creativity, and develop more inclusive solutions to global problems.    the initiative introducing molecular ",Beginnings: Introducing Molecular Modeling Experiences to Underrepresented Students,NSF,POLITICAL,"The term 'minority' is used in the context of underrepresentation in STEM fields and diversifying the workforce, which aligns with social, political, and identity considerations.
"
584,minority,"to understand how to turn their scientific discoveries into large-scale solutions for society.    the connect network is strongly committed to empowering students, particularly those from groups commonly marginalized in science or business, in leadership roles and will prioritize the involvement of minority serving institutions (msis), ensuring that this focus on inclusion is embedded within the network's institutional framework. the project will achieve the following objectives: (1) expand the existing network of biology faculty to include student collaborators who will share expectations, experience",RCN-UBE: Community of Neighboring and National Entrepreneurial Centers and Trainees (CONNECT) Network,NSF,POLITICAL,"The term 'minority' is used in the context of empowering and including groups marginalized in science and business, and specifically refers to minority serving institutions (MSIs). This clearly indicates a social and political context focused on equity and representation.
"
585,minority," growth mindset on persistence in economics this award is funded in whole or in part under the american rescue plan act of 2021 (public law 117-2). this project aims to strengthen capacity in economics at msis through research on the impact of institutional setting on underrepresented racial/ethnic minority students and women in economics. the pis investigate to what extent the past findings on relevance, belonging, and growth mindset generalize beyond a single institution and how the university context interacts with students' development of an identity as an economist. lower relevance, belonging and","The Impact of Relevance, Belonging, and Growth Mindset on Persistence in Economics",NSF,POLITICAL,"The term 'minority' is used in the context of underrepresented racial/ethnic groups, highlighting social and political dimensions of representation and equity within economics education.
"
586,minority,"): understanding cs pathways with a focus on black women this research project seeks to examine longstanding inequities in access to and participation in computer science (cs) education. decades of research have shown that certain subgroups (e.g., women, students with disabilities, underrepresented minority students) tend to face substantial barriers to participating in cs courses and programs. as computing education continues to expand in k-12 education systems, it is important to understand how early experiences in computing education relate to enrollment in computing courses and programs in college",Collaborative Research: Researching Early Access to Computing and Higher Education (REACH): Understanding CS pathways with a focus on Black women,NSF,POLITICAL,"The term ""underrepresented minority students"" is used in the context of addressing inequities and barriers in access to computer science education, which is a social and political issue related to representation and opportunity.
"
587,minority,"ies. however, some college-age aspiring brain scientists are unable to use these tools because they are not available to them. this research experience for undergraduates seeks to provide hands-on exposure to the tools to understand human brain function. we will train women and/or under-represented minority college students in research laboratories at two universities that are leaders in brain research, georgia tech and georgia state university in the city of atlanta, ga. this experience will support engagement with techniques to study human brain function, enhance their knowledge of brain science, an",REU Site:  Human Neuroscience Research and Techniques at Georgia Tech and Georgia State,NSF,POLITICAL,"The term ""under-represented minority college students"" refers to a group defined by social and political categories, aiming to address disparities in opportunities within a specific field (brain science).
"
588,minority,"sented in computing; (3) developing and disseminating sample computing ethics syllabi, guidelines, and supporting course materials, based on survey feedback and workshop discussions; and (4) determining experimentally if and how a more inclusive computing ethics curricula can alter underrepresented minority student attitudes, preferences, and behavior towards computing. the project will survey diverse stakeholders, focusing on students and faculty at minority-serving institutions and at other relevant organizations that serve groups that have been underrepresented in computing.    this award reflects ",Broadening Participation in Computing Ethics Curriculum Development,NSF,POLITICAL,"The term 'minority' refers to underrepresented groups in computing, which is a social and political issue related to equity and inclusion.
"
589,minority,"h large samples of racial/ethnic and underrepresented groups in the united states. the 2024 cmps will provide essential empirical information on the state of political inclusion, democratic participation, and policy support in an increasingly diverse u.s. the 2024 cmps will further expand access to minority data collection for scholars in large research universities as well as those scholars in smaller teaching colleges and minority serving institutions (msis) with fewer resources. this study continues to create a space where scholars have access to and share sociopolitical data, as well as build a ne",2024 Collaborative Multiracial Post-Election Survey,NSF,POLITICAL,"The text refers to ""minority serving institutions (msis)"" and discusses political inclusion, democratic participation, and policy support in a diverse US, indicating a socio-political context related to underrepresented groups.
"
590,minority,"dings will provide insights into how to mitigate the negative consequences of social biases, as well as developing new research tools for studying relations between behavior, brain and social experience during early development. a major goal of this project is to address the dearth of research with minority populations in cognitive development research. studies will involve equal numbers of infants from minority and majority backgrounds in order to better understand how social biases emerge across the diversity of human experience.    prior research indicates that infants’ visual preferences express s",SBP: The Emergence of Social Biases in Infancy,NSF,POLITICAL,"The term 'minority' is used in the context of social groups and addressing the lack of research on these groups in cognitive development, which has implications for social equity and representation.
"
591,minority,"ogram initiative through the successful student mentoring and outreach program that is held in conjunction with the american association of biological anthropologists annual meeting. the project also expands the ideas program initiative in two key ways: (1) adding an ideas workshop at, or near, one minority serving institution (msi) annually, and (2) extending mentorship and community building into more advanced stages of the academic life cycle (i.e., post-phd). the project also develops more sophisticated monitoring and evaluation strategies to understand this initiative’s longer-term impacts on the",Collaborative Research: The Increasing Diversity in Evolutionary Anthropological Sciences (IDEAS) Program,NSF,POLITICAL,"The term ""minority serving institution (msi)"" refers to a specific type of educational institution that serves a significant population of minority students. This is a social and political designation related to addressing historical inequalities and promoting diversity in education.
"
592,minority," engaging in collective action and leveraging collective identities is critical to creating more inclusive entrepreneurial ecosystems and building pathways towards social mobility for sed entrepreneurs. this project will also produce opportunities for professional growth for faculty and students at minority-serving institutions as well as benefit local communities of entrepreneurs.     while initial research has opened up important questions about the psychological, socio-economic, as well as political roles entrepreneurship might play within marginalized communities, it has overwhelmingly focused on ","The Role of Narratives, Identity, and Collective Action in Entrepreneurship",NSF,POLITICAL,"The term ""minority"" is used in the context of minority-serving institutions and marginalized communities, referring to groups that face systemic disadvantages and are often defined by social and political identities.
"
593,minority,"ti-part instrument to ascertain student experiences will be carried out through a review of relevant literature, surveying stakeholders using crowdsourced platforms, and through in-depth interviews with 50 providers. a sample of 1,000 students from 2- and 4-year college and universities, drawn from minority-serving institutions, such as historically black colleges, hispanic serving institutions, and tribal colleges and universities will serve to establish the validity and reliability of the derived instrument and provide estimates of the availability and frequency of involvement. psychometric methods ","Instrument Development: Racially & Ethnically Minoritized Youths’ Varied Out-Of-School-Time Experiences and Their Effects on STEM Attitudes, Identity, and Career Interest",NSF,POLITICAL,"The term 'minority' in this context refers to specific racial and ethnic groups and is explicitly linked to minority-serving institutions like historically black colleges. This connection indicates a focus on social categories and disparities, aligning with a political context.
"
594,minority,"promoting intraminority solidarity through intergroup relations framings decades of research and theory development in social psychology has focused on the causes and consequences of racism, with most of this research focusing on black-white relations. however, little attention has been devoted to understanding minority g",Promoting Intraminority Solidarity Through Intergroup Relations Framings,NSF,POLITICAL,"The term 'minority' is used to describe social groups and is explicitly linked to intergroup relations and racism, indicating a focus on social, political, and identity dynamics.
"
595,minority,"advance adaptation: american university creating gender and racial equity among stem faculty the american university (au) advance adaptation project will improve the professional and academic environment for all faculty with a focus on the retention of women and underrepresented racial and ethnic minority (urm) faculty in stem fields. this focus is informed by prior work done with an advance catalyst grant, which showed that changes to faculty hiring practices were achieving increased diversity in new faculty, but departures of diverse faculty, particularly urm women was a major issue.  the catalyst",ADVANCE Adaptation: American University Creating Gender and Racial Equity Among STEM Faculty,NSF,POLITICAL,"The term 'minority' refers to underrepresented racial and ethnic groups and is used in the context of equity and diversity within faculty, which are social and political considerations.
"
596,minority,"oject seeks to generate new knowledge about inclusive pedagogical practices to increase the connection of students with classroom materials, and shed light into new strategies to impact students’ persistence in stem majors that promote the retention of marginalized and historically underrepresented minority students in stem. the hsi program aims to enhance undergraduate stem education and build capacity at hsis. projects supported by the hsi program will also generate new knowledge on how to achieve these aims.    this award reflects nsf's statutory mission and has been deemed worthy of support throug",HSI Pilot Project: Including others in the teaching and practice of STEM disciplines,NSF,POLITICAL,"The term ""minority students"" is used in the context of ""marginalized and historically underrepresented"" groups in STEM, which refers to a social and political issue of equity and access.
"
597,minority,"s five-year career development project is a comprehensive research and education program on quantifying, understanding, and mitigating discrimination against under-represented groups.  the project includes two audit field experiments to study access to mental health care, based on under-represented minority status and mortgage loans, based on a sub-set of under-represented groups. these audit field experiments use the experimental method to isolate discrimination from other factors and observing discriminatory behavior in actual scenarios. the audit field experiments also make important scientific  co",CAREER: Mortgage and Healthcare Discrimination During COVID19 Pandemic and Use of Text Data in Economics,NSF,POLITICAL,"The term ""minority"" is used in the context of discrimination against under-represented groups, which is inherently a social and political issue related to identity and power structures.
"
598,minority,"collaborative research: the effects of information, mentoring and time on economic faculty at msis faculty at minority serving institutions (msis) make considerable contributions to educating and training science leaders.  yet, the national science foundation (nsf) has received few proposals from msi faculty over time.  this project will implement an intervention that will support msi faculty in two ways.  first,  ","Collaborative Research: The Effects of Information, Mentoring and Time on Economic Faculty at MSIs",NSF,POLITICAL,"The term ""minority"" in ""Minority Serving Institutions (MSIs)"" refers to institutions serving a disproportionately high number of minority students, reflecting a social and political classification related to race and ethnicity.
"
599,minority,"itutions. the project builds critical infrastructure at partner institutions to facilitate data collection and analysis. namely, it (1) builds mobile research labs designed to conduct rapid response surveys during protests and organizational rallies, and (2) establishes data analysis centers at two minority serving institutions, and (3) provides cutting-edge training, tools, and professional resources to students from marginalized and underserved groups.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and","Collaborative Research: The Role of Elites, Organizations, and Movements in Reshaping Politics and Policymaking",NSF,POLITICAL,"The term ""minority serving institutions"" refers to institutions that serve a specific demographic of students who are underrepresented in higher education, indicating a social and political context related to equity and access.
"
600,minority,"multigenerational persistence of environmental exposure air quality in the united states has improved substantially over time, yet there remains a systematic pattern where the most polluted neighborhoods are racial minority or low-income neighborhoods.  this differential exposure to pollution persists from one generation to another.  using four decades of individual-level data and modern economic theory, this project will: document the persistence of racial gaps in exposure to air pollution, examine whether and to wha",Multigenerational Persistence of Environmental Exposure,NSF,POLITICAL,"The term 'minority' is used in the context of racial disparities in exposure to air pollution, highlighting a social and political issue.
"
601,minority,"science leader seminars for more than 700 csu and uc social sciences faculty and leaders.     the california alliance for hispanic-serving social science advancement (cahssa) will pursue a greater understanding of the challenges faced by social scientists at hispanic-serving institutions (hsis) and minority-serving institutions (msis) in the extramural funding process at the micro-level within varied campus types and at the macro-level through the examination of nsf reviewer perceptions of social science proposals. from a pool of nearly 4500, the pis recruit more than 700 social sciences researchers a",Collaborative Research: Build and Broaden 2.0: California Alliance for Hispanic-serving Social Science Advancement (CAHSSA),NSF,POLITICAL,"The term 'minority' is used in reference to Minority-Serving Institutions (MSIs), which is a designation tied to political and social goals of supporting institutions that serve underrepresented groups.
"
602,minority,"ndirectly - by violence. using theory from cultural anthropology and geography, the project will contribute to more innovative science by considering how violence over time and space continues to elicit emotional responses in affected communities. the project widens the pipeline of highly qualified minority students into leading graduate programs. it will build scientific infrastructure at a minority-serving institution and increase public literacy of science by making findings publicly accessible.      the investigators seek to answer the following questions: 1) how does variation in the history of v",Collaborative Research: How do histories of violence shape affect and experience?,NSF,POLITICAL,"The term ""minority"" is used in the context of widening participation in graduate programs and building infrastructure at a minority-serving institution, which are social and political goals related to equity and representation.
"
603,minority,"bpc-dp: hsi (r)evolution: building authenticity at institutions emerging to serve latine' students despite comprising the largest racial/minority group in the u.s., latiné students are marginalized in stem, and are especially structurally disadvantaged in pathways to computing degrees.  despite the growth of the latiné population, institutional leaders often lack access to effective strategies for authentically serving this growing demograph",BPC-DP: HSI (R)evolution: Building Authenticity at Institutions Emerging to Serve Latine' Students,NSF,POLITICAL,"The term 'minority' is used in the context of racial/ethnic identity and disparities in STEM education, which is inherently a social and political issue. The mention of ""marginalized"" and ""structurally disadvantaged"" further reinforces the political context.
"
604,minority,"dmission process the broader/commercial impact of this small business innovation research (sbir) phase ii project will address the critical issue of low college enrollment rates among underserved high school students. with limited access to guidance counselors, particularly in schools serving large minority populations, students often struggle to navigate the complex college preparation, admissions, and financial aid processes. by leveraging the power of gaming technology, this project aims to engage and educate youth about college-going habits and persistence strategies during their recreational gami",SBIR Phase II: Video Game Tool for Navigating the College Admission Process,NSF,POLITICAL,"The term ""minority"" is used in reference to populations that are underserved and face systemic barriers, indicating a social and political context related to equity and access to education.
"
605,minority,"conference: field of dreams conference 2023-25 this award will fund participation in the field of dreams conference from 2023-25. this meeting brings together approximately 200 undergraduate and terminal ms students, about 85% of whom belong to underrepresented minority groups as defined by nsf. the awarded funds will support the participation of approximately 150 of these student attendees each year, and many are participants in the math alliance’s facilitated graduate admissions procedure (f-gap), which helps students navigate the graduate school application pro",Conference: Field of Dreams Conference 2023-25,NSF,POLITICAL,"The term ""minority"" is used in the context of ""underrepresented minority groups as defined by NSF,"" which refers to social and demographic categories often used to address inequities in representation and opportunity, making it a political usage.
"
606,minority,"itutions. the project builds critical infrastructure at partner institutions to facilitate data collection and analysis. namely, it (1) builds mobile research labs designed to conduct rapid response surveys during protests and organizational rallies, and (2) establishes data analysis centers at two minority serving institutions, and (3) provides cutting-edge training, tools, and professional resources to students from marginalized and underserved groups.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and","Collaborative Research: The Role of Elites, Organizations, and Movements in Reshaping Politics and Policymaking",NSF,POLITICAL,"The term ""minority serving institutions"" refers to institutions that serve a significant population of students from minority groups, a concept rooted in social and political considerations of equity and access in education.
"
607,minority,"n and persistence in stem fields, but little is known about how professors’ beliefs are communicated and how they can cultivate a growth mindset classroom culture. furthermore, there is a need for exploration of how black students experience mindsets in stem classrooms where they are not the racial minority.       growth mindset is belief in the malleability of intelligence and abilities. this career inquiry uses a sequential explanatory mixed-methods approach to examine the relationships between stem faculty beliefs, classroom culture, and the experiences, achievement, and persistence of black studen",CAREER Exploring the Role of STEM Faculty Beliefs & Classroom Culture on Undergraduate Minoritized Students Experiences Achievement and Persistence in STEM,NSF,POLITICAL,"The term ""minoritized students"" refers to a group of students who are disadvantaged due to their race and ethnicity within the STEM field, indicating a power dynamic and societal structure contributing to their underrepresentation. This suggests the usage is in a socio-political context.
"
608,minority," developing regional innovation ecosystems. successful completion of the grant will lead to the development of a toolkit to help formalize partnership processes, which can serve as a model for other resource-limited institutions, particularly historically black colleges and universities (hbcus) and minority-serving institutions (msis). over the grant period, three symposiums will immerse participants in partnership development, focusing on monetizing research and formalizing workforce partnerships. the project goals include establishing a partnership ecosystem, strengthening partnership capacities, an",Collaborative Research: EPIIC: Workforce and Innovation Collaborative for Regional Partnerships (WICRP),NSF,POLITICAL,"The term ""minority"" is used in the context of ""minority-serving institutions (MSIs)"" and ""historically black colleges and universities (HBCUs)"", which are institutions specifically designated or historically serving underrepresented racial or ethnic groups. This clearly places the usage in a social, political, and identity context.
"
609,minority,"pproval for a smaller number of countries for which such data is available; and survey-based experiments in three countries are collected and made publicly available. the award supports education and diversity by building the research capacity of a student project lab at georgia state university, a minority serving institution, in coordination with pis at four other universities who will also engage graduate and undergraduate students in this work.     puzzling divergences across countries in public reactions to leader responses to the covid-19 public health crisis have revealed major gaps in our unde","Collaborative Research:  Varieties of Crises, Elite Responses, and Executive Approval",NSF,POLITICAL,"The term ""minority serving institution"" is used in a social and political context to describe a university that serves a significant population of students from underrepresented minority groups.
"
610,minority,"itutions. the project builds critical infrastructure at partner institutions to facilitate data collection and analysis. namely, it (1) builds mobile research labs designed to conduct rapid response surveys during protests and organizational rallies, and (2) establishes data analysis centers at two minority serving institutions, and (3) provides cutting-edge training, tools, and professional resources to students from marginalized and underserved groups.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and","Collaborative Research: The Role of Elites, Organizations, and Movements in Reshaping Politics and Policymaking",NSF,POLITICAL,"The term ""minority serving institutions"" refers to institutions that serve a disproportionately high percentage of minority students, a definition rooted in social and political contexts related to equity and access in education.
"
611,minority,"ng in ai and a comprehensive pedagogical framework impede the integration of ai into k-12 curricula, specifically in under-represented schools. ai for youth aims to prepare the next generation of ai innovators irrespective of gender, ethnicity, or socioeconomic status. by targeting underrepresented minority and low-income high school students, the project aims to demystify ai career pathways and empower students to address social issues through ai-powered solutions.    ai for youth also empowers high school teachers to implement an innovative ai curriculum, thereby inspiring and motivating high school",Explorations: Preparing Youth for Careers in AI through Experiential Learning (AI for Youth),NSF,POLITICAL,"The term 'minority' is used in the context of underrepresented ethnic groups, indicating a focus on social equity and representation, which falls under a political context.
"
612,minority,"diversifying the stem workforce. these data highlight the need for additional and novel strategies that target multiple points in the stem pipeline. as one intervention to impact on the persistence of urm professors within the stem, the american society of biochemistry and molecular biology (asbmb) minority affairs committee (mac) has organized an annual workshop for early-career faculty and postdoctoral fellows that provides intensive mentoring on grant writing and career and professional development. the workshops, conducted yearly since 2013, have been well received among participants and participa",ASBMB Interactive Mentoring Activities for Grantsmanship Enhancement (IMAGE 2.0),NSF,POLITICAL,"The term 'minority' refers to Underrepresented Minorities (URM) in STEM, which is a social and political category related to equity and representation.
"
613,minority,"portance of quantum applications. this accelerated, 6-week experiential learning will include quantum machine learning, quantum ai, and quantum literacy through hands-on experience, mentoring, and building community of quantum trained technicians. through cross-sector partnerships with non-profits, minority business enterprises, and hbcus—and building connections into industry, government, and academia—the project will enhance student skill sets in this emerging and novel technology, thereby strengthening community engagement, identity, and belonging. building career path, enhancing technical skills, ","Beginnings: Building Educational Growth for Industry (BEGIN) Learning—Quantum Literacy, Quantum AI, and Quantum Machine Learning",NSF,POLITICAL,"The term 'minority' is used in conjunction with ""minority business enterprises"" and HBCUs (Historically Black Colleges and Universities), indicating a focus on social equity and representation, placing it within a social, political, or identity context.
"
614,minority,"measuring the social networks and community cultural wealth of latina/o stem undergraduates this project is a collaboration between social scientists at the university of wisconsin-madison and scientists within the university of texas system louis stokes alliance for minority participation (lsamp) aimed at understanding the assets latinx students bring to their science, technology, engineering, and mathematics (stem) education and careers. although latinx undergraduates plan to enter stem at rates equivalent to or exceeding those of their peers from other racial/ethnic ",Measuring the Social Networks and Community Cultural Wealth of Latina/o STEM Undergraduates,NSF,POLITICAL,"The term 'minority' is used in the context of racial/ethnic groups and their participation in STEM, which is a socio-political issue related to representation and equity.
"
615,minority,"pproval for a smaller number of countries for which such data is available; and survey-based experiments in three countries are collected and made publicly available. the award supports education and diversity by building the research capacity of a student project lab at georgia state university, a minority serving institution, in coordination with pis at four other universities who will also engage graduate and undergraduate students in this work.     puzzling divergences across countries in public reactions to leader responses to the covid-19 public health crisis have revealed major gaps in our unde","Collaborative Research:  Varieties of Crises, Elite Responses, and Executive Approval",NSF,POLITICAL,"The phrase ""minority serving institution"" refers to a specific designation related to institutions that serve a significant population of students from minority groups, a concept rooted in social and political contexts related to equity and access in education.
"
616,minority,"nd career trajectory decisions. the project aims to understand the contributors and deterrents for faculty to address systemic barriers. a nationwide sampling strategy will include representation from historically black colleges and universities (hbcus), predominately white institutions (pwis), and minority-serving institutions (msis). the project aims to match critical identity aspects in the interviewer-interviewee pairing within each phase of the project. phenomenological principles grounded in a social constructivist paradigm will guide the interpretation of individual interviews. the research res",Collaborative Research: What Black Doctoral Students in STEM Want and What Their Faculty are Giving: How the Differences Impact Students’ Mental Health and Career Trajectory Decisi,NSF,POLITICAL,"The term 'minority' is used in the context of ""minority-serving institutions (MSIs),"" which is a designation related to institutions serving a significant population of students from minority groups, a concept rooted in social and political categories.
"
617,minority,"n two intercultural communication theories: identity negotiation theory and communication accommodation theory. the project will test the extent to which the professional norms and processes of stem and academia relate to cultural norms and communication styles of underrepresented racial and ethnic minority scientists, and how these factors influence their science communication efforts. the project will use a mixed methods approach including in-depth interviews and surveys. the results of the study will be used to develop and adapt culturally tailored science communication training for 60 pre-tenure e",Intercultural Science Communication Research and Training to Broaden Participation Among Historically Minoritized Science Practitioners,NSF,POLITICAL,"The term 'minority' refers to underrepresented racial and ethnic groups, which is a social and political context related to equity and inclusion.
"
618,minority,"ia; 18-20 may 2025 this award provides participant support for students and young researchers to attend the materials-manufacturing-machine learning nexus (m3x) conference at the university of georgia, athens, georgia, 18-20 may 2025. priority is given to participation by women and underrepresented minority groups, which promotes diversity, equity, and inclusion. the m3x conference explores research at the intersection of materials science, manufacturing technologies, and machine learning. u.s. and international researchers, faculty and scholars present their research results on advanced materials, ma","Materials-Manufacturing-Machine Learning Nexus (M3X) Conference: Athens, Georgia; 18-20 May 2025",NSF,POLITICAL,"The term 'minority' is used in the context of promoting diversity, equity, and inclusion, specifically referring to underrepresented groups. This aligns with a social and political understanding of the term.
"
