id,term,context,title,agency,classification,explanation
543,underrepresented,", undergraduate, and k-12 students, educators, elders, community members, and professionals representing 40 tribes, bands, and native villages. the ga-6 conference will take place in north carolina and is expected to increase participation from the southeast and mid-atlantic, regions that have been underrepresented at prior geoscience alliance conferences.  the conference theme, geoscience and environmental justice in indigenous communities, considers the distributions of environmental benefits and burdens along with the environmental policies, practices, and power dynamics that influence these distributions.",Collaborative Research: Conference: GA6 Geosciences and Environmental Justice for Indigenous Communities,NSF,POLITICAL,"The term ""underrepresented"" refers to the lack of participation from specific geographic regions (Southeast and Mid-Atlantic) at geoscience conferences, which has implications for equity and access within the scientific community. This aligns with a broader social and political context of ensuring diverse representation.
"
544,underrepresented,"ill undervalued within the broader stem discipline culture and often it is classified as “service” during stem faculty annual review, tenure, and promotion processes. this project posits that this systemic undervaluation of cer contributes to the attrition of many faculty that identify as women and underrepresented racial and ethnic minority women (urmwf) who frequently enter environmental engineering (enve) motivated to address societally important problems.  this advance partnership project titled “strategic partnership for alignment of community engagement in stem (spaces)” will work to enhance the underst",ADVANCE Partnership: Strategic Partnership for Alignment of Community Engagement in STEM (SPACES),NSF,POLITICAL,"The term 'underrepresented' refers to women and racial/ethnic minorities, a usage firmly rooted in social and political discussions about equity and representation in STEM fields.
"
545,underrepresented," computational sustainability. research projects will produce methods and data required by decision-makers to design healthier, equitable, and sustainable cities. in addition, 27 students who will be trained in the program who are coming from universities with limited research opportunities or from underrepresented groups in stem will be immersed in geographic information systems, computer science, mixed-method research, and community engagement. the research products of the reu will be made available both in academic formats such as conference presentations and journal papers and be also disseminated for pub",REU Site: GeoAI-driven Computational Sustainability in the Human-Environment Nexus,NSF,POLITICAL,"The phrase ""underrepresented groups in STEM"" refers to social groups that are historically and currently less represented in science, technology, engineering, and mathematics fields, which is a matter of social equity and thus a political context.
"
546,underrepresented,"se participants in partnership development, focusing on monetizing research and formalizing workforce partnerships. the project goals include establishing a partnership ecosystem, strengthening partnership capacities, and enhancing program scalability and reproducibility, with a focus on supporting underrepresented populations, particularly women in stem.     the intellectual merit of this project, workforce and innovation collaborative for regional partnerships (wicrp), lies in its efforts to build partnerships that support emerging technology fields and regional innovation for underrepresented groups. the p",Collaborative Research: EPIIC: Workforce and Innovation Collaborative for Regional Partnerships (WICRP),NSF,POLITICAL,"The term 'underrepresented' is used in the context of supporting specific demographic groups (women) and promoting equity in STEM fields, which falls under social and political considerations.
"
547,underrepresented,"data equity for aanhpi communities in this project, a large probability panel from asian american, native hawaiian, and pacific islander (aanhpi) populations is expanded and leveraged to establish a major benchmarking survey of aanhpi adults. aanhp communities have been substantially underrepresented in u.s. research and from a data perspective have largely been invisible. there have been many calls for greater disaggregated data of aanhpi from the white house, the national institutes of health (nih), the departments of justice and commerce, national think tanks and foundations, and a host of v",Data Equity for AANHPI Communities,NSF,POLITICAL,"The term ""underrepresented"" is used in the context of social justice and equity for AANHPI communities in research and data collection, aligning with a political or social advocacy perspective aimed at addressing historical disparities and promoting fair representation. The mentions of calls for greater disaggregated data from governmental bodies and think tanks further reinforce this political context.
"
548,underrepresented,"nsf postdoctoral fellowship in biology: assessment of interactions between nectarivorous birds and flowering plants to investigate pollination loss in hawaiian forests this action funds an nsf postdoctoral research fellowship in biology for fy 2023, broadening participation of groups underrepresented in biology. the fellowship supports a research and training plan for the fellow that will increase the participation of groups underrepresented in biology. the fellow will investigate pollination loss in hawaiian forests, which have experienced high rates of species extinction and invasion by non-n",NSF Postdoctoral Fellowship in Biology: Assessment of interactions between nectarivorous birds and flowering plants to investigate pollination loss in Hawaiian forests,NSF,POLITICAL,"The term ""underrepresented"" is used in the context of broadening participation within biology, which is a social and political goal related to equity and inclusion.
"
549,underrepresented,"ill undervalued within the broader stem discipline culture and often it is classified as “service” during stem faculty annual review, tenure, and promotion processes. this project posits that this systemic undervaluation of cer contributes to the attrition of many faculty that identify as women and underrepresented racial and ethnic minority women (urmwf) who frequently enter environmental engineering (enve) motivated to address societally important problems.  this advance partnership project titled “strategic partnership for alignment of community engagement in stem (spaces)” will work to enhance the underst",ADVANCE Partnership: Strategic Partnership for Alignment of Community Engagement in STEM (SPACES),NSF,POLITICAL,"The term ""underrepresented racial and ethnic minority women"" clearly refers to a social and political demographic group, indicating a focus on diversity and equity, aligning with a political context.
"
550,underrepresented,"ill undervalued within the broader stem discipline culture and often it is classified as “service” during stem faculty annual review, tenure, and promotion processes. this project posits that this systemic undervaluation of cer contributes to the attrition of many faculty that identify as women and underrepresented racial and ethnic minority women (urmwf) who frequently enter environmental engineering (enve) motivated to address societally important problems.  this advance partnership project titled “strategic partnership for alignment of community engagement in stem (spaces)” will work to enhance the underst",ADVANCE Partnership: Strategic Partnership for Alignment of Community Engagement in STEM (SPACES),NSF,POLITICAL,"The term ""underrepresented racial and ethnic minority women (urmwf)"" refers to a demographic group facing systemic barriers within STEM, which aligns with a social, political, and identity context rather than a purely scientific one.
"
551,underrepresented,"n life situations, and career aspirations. the synergy among these strategies is a promising approach to stimulate the learning of cs for this population; thus, the project’s activities will explore creative and transformative approaches targeted at enabling the participation of groups historically underrepresented in cs careers. specifically, the research questions addressed in this project include investigating how legacy++ activities foster a perception of cs as a communal endeavor, how creating a community of learners can strengthen participants’ identity with cs/technical careers and reduce the effects o",Collaborative Research: SEI: Creating a Lasting LEGACY - Scaling a Peer-learning Community Model to Provide AP CS Preparation and Career Awareness for Black Young Women,NSF,POLITICAL,"The term ""underrepresented"" refers to a specific social group (Black Young Women) and their historical lack of participation in CS careers, highlighting a social and political issue of equity and access.
"
552,underrepresented,", equipping them with essential technical, professional, and personal skills, and fostering their engineering identity. as the only engineering college in nebraska, unl coe is committed to ensuring that its resources and opportunities are accessible to all nebraskans, including women, students from underrepresented racial and ethnic groups (uregs), and students from rural areas. neiec's mission aligns with nsf’s goal of broadening participation in engineering by prioritizing student success across six core non-technical competencies through the complete engineer® program and our values of community, impact, a",BPE-Track 4: Phase I: Developing Complete Engineers: Nebraska Engineering Inclusive Excellence Center (NEIEC),NSF,POLITICAL,"The term ""underrepresented"" is used in the context of ensuring access to resources and opportunities for specific demographic groups (women, students from underrepresented racial and ethnic groups, and students from rural areas), which aligns with broader social and political goals of equity and inclusion.
"
553,underrepresented,"t and thus has the potential to democratize mobility and access. as an accessible technology it allows for tinkering, redesigning, repairing, customizing, re-mixing, repurposing, building, and re-building. this project uses bikes and biking to introduce stem content and experiences to traditionally underrepresented youth (grades 9-10) by having them participate in place-based informal learning activities. the researchers along with community organizations work together to plan and facilitate a summer institute and cohort sessions during the academic year. the youth will engage in stem learning in their commun",STEMcyclists: Black and Brown Youth Transforming Science and Engineering via Bikes,NSF,POLITICAL,"The term ""underrepresented youth"" refers to a group disadvantaged in STEM fields due to social, political, or identity factors.
"
554,underrepresented,"en merit shifts: the impact of changes to admissions policies in selective public schools this project investigates how changes in school admissions policies affect perceptions of merit. the study examines the impact of a change in admissions policy that increased the representation of historically underrepresented groups in selective public schools. the project examines both the possibilities and perils of shifts to more inclusive systems of selection, particularly in organizations with a history of exclusion. the policy change studied in this project has the potential to assist efforts to provide more equit",When Merit Shifts: The Impact of Changes to Admissions Policies in Selective Public Schools,NSF,POLITICAL,"The term 'underrepresented' refers to historically disadvantaged groups gaining increased representation in selective public schools due to a change in admissions policies, which is inherently a political and social issue related to equity and inclusion.
"
555,underrepresented," intersectionalities (hlx+), represent only 16% and 9% of the college educated engineering workforce, respectively. although, the efforts have resulted in an increased share of engineering bachelor’s degrees awarded to women (24%) and hlx+ (14%) over the years, women and hlx+ are still unacceptably underrepresented in the college educated engineering workforce. considerable research has explored engineering identity development as a potential solution to address many of the issues facing engineering education. however, critiques of the narrow focus of the literature (e.g., identification with the profession i",CAREER: Vivificando Valores Incluyentes Radicalmente en la Educacion de Ingenieria (ViVIR): Inspiring Radically Inclusive Values in Engineering Education,NSF,POLITICAL,"The term 'underrepresented' is used in the context of social equity and diversity within the engineering workforce, focusing on specific groups (women and hlx+) and their representation in the field. This aligns with a social and political discourse concerning fairness and inclusivity.
"
556,underrepresented,"w york university, northwestern university, and the university of pennsylvania form the critical stem faculty alliance (c-stem).  leveraging their combined strengths, they aim to develop an infrastructural technology system that provides more opportunities and lowers systemic risks for historically underrepresented groups. c-stem will examine college and university functions, to understand how to train effective technology researchers and teachers from these groups. nsf emphasizes creating opportunities everywhere. accordingly, c-stem seeks to help new researchers from underrepresented backgrounds build stron",Collaborative Research: AGEP ACA: Critical STEM Faculty Alliance (C-STEM Alliance),NSF,POLITICAL,"The term ""underrepresented groups"" is used in the context of diversity and inclusion initiatives within STEM fields, which is a social and political issue. It refers to historically disadvantaged groups, making it a political usage.
"
557,underrepresented,"nsf includes planning grant: coastal, ocean, and marine enterprise inclusion  and network-building (come in) this nsf includes planning grant is funded by nsf inclusion across the nation of communities of learners of underrepresented discoverers in engineering and science (nsf includes), a comprehensive national initiative to enhance u.s. leadership in discoveries and innovations by focusing on diversity, inclusion and broadening participation in stem at scale.  the goal of this award is to create the coastal, ocean, and marine","NSF INCLUDES Planning Grant: Coastal, Ocean, and Marine Enterprise Inclusion  and Network-building (COME IN)",NSF,POLITICAL,"The term 'underrepresented' is used in the context of diversity, inclusion, and broadening participation in STEM, which are social and political goals related to equitable representation of various groups.
"
558,underrepresented,rces that build on the strengths that diverse children bring to their learning experience. supporting monolingual teachers’ use of multimedia dual-language science materials will also address preschool teacher professional learning related to science instruction while promoting the participation of underrepresented minorities in stem education at an early age. the science-language instructional practices will be developed by bringing together preschool teachers and latinx families in an iterative co-design process to develop instructional content and supports to facilitate science and language learning by lat,Bilingualtek: An integrated science-language approach for Latinx preschoolers,NSF,POLITICAL,"The term 'underrepresented minorities' refers to a group defined by social and demographic characteristics, and the context emphasizes participation in STEM education, which has broader societal implications of equity and access.
"
559,underrepresented,"g real-world problems, making it an increasingly important topic in mathematics education. preparing young learners to use data to answer questions and solve problems empowers them to participate in society as informed citizens and opens doors to 21st-century career opportunities. for many learners underrepresented in stem, developing data literacy through innovative technologies requires personally meaningful experiences working with data. the framework for integrating technology for equity (fit for equity) is a developing and testing innovations (dti) project that will engage 24 teachers in co-designing tec",Collaborative Research: Framework for Integrating Technology for Equity,NSF,POLITICAL,"The text mentions ""learners underrepresented in STEM,"" which refers to a social group facing systemic barriers in accessing or succeeding in science, technology, engineering, and mathematics fields. This aligns with a political context focused on equity and access.
"
560,underrepresented,"a study of launch infrastructure and sociotechnical relations of adjacency, diversity, and cosmology this project explores the relationship between commercial satellite launching and underrepresented minority communities. the study investigates how intensified commercial satellite launching is impacting local indigenous groups, farmworkers, and incarcerated persons who live and work nearby. in the process, the project explores relations between aerospace, agriculture, and prison sectors in the ","A Study of Launch Infrastructure and Sociotechnical Relations of Adjacency, Diversity, and Cosmology",NSF,POLITICAL,"The term 'underrepresented' is used in reference to 'underrepresented minority communities' and specifically lists indigenous groups, farmworkers, and incarcerated persons. This clearly places the term within a social, political, and identity context.
"
561,underrepresented,"iences for undergraduates (reu) program supports internship programs at institutions across the nation that provide valuable educational experiences for undergraduate students through participation in research. it also aims to increase the participation of the nation's diverse talent - particularly underrepresented students and students from institutions with limited research capacity - in the u.s. science and engineering workforce. developing and managing an internship program is a complex undertaking, especially for geoscience internship programs that often involve fieldwork. this award creates a central ne",Supporting the GEO REU Network and Exploring New REU Models to Effectively Engage Diverse Students in the Geosciences,NSF,POLITICAL,"The term 'underrepresented' is used in the context of increasing the participation of diverse talent in the science and engineering workforce, which is a social and political goal related to equity and inclusion.
"
562,underrepresented," they may be differentially tuned by level of prior contact with multiracial people. critically, the research fosters active student involvement by providing hands-on, technical training in scientific research methods and statistical procedures, professional development, and intensive mentorship of underrepresented students of color. these funds also allow for increased access to neuroscientific tools and training by traditionally underserved students, thereby diversifying the scientific pipeline for years to come.    this award reflects nsf's statutory mission and has been deemed worthy of support through ev",RUI: Processing ambiguity: From initial perception to race classification of multiracial faces in diverse observers,NSF,POLITICAL,"The term 'underrepresented' is used in the context of diversifying the scientific pipeline for ""underrepresented students of color"" and ""traditionally underserved students,"" which aligns with addressing social and political inequalities in STEM fields.
"
563,underrepresented,mensions of university teacher preparation programs are required. this project will leverage an existing consortium of stem teacher preparation programs in washington state to: (1) identify community assets and systemic barriers to recruiting and supporting stem teacher candidates from historically underrepresented populations; (2) develop strategies for preparing stem teacher candidates to enact culturally sustaining pedagogies; and (3) advance understanding of how universities can develop authentic partnerships with historically marginalized communities to support stem teacher preparation. the significance ,Collaborative Research: Racial Equity in STEM Starts with Teacher Education,NSF,POLITICAL,"The term ""underrepresented"" is used in the context of racial equity, historically marginalized communities, and teacher preparation, which are all social and political issues related to identity and access.
"
564,underrepresented,"residents from low-income poc communities over time. my educational objective will be achieved by developing and testing a research-education-practice curriculum that trains behavioral decision science scholars on co-producing and deploying effective decision support tools, and attracts and retains underrepresented minorities, low-income, and first-generation students and young investigators. the proposed plan will advance adaptation behavior models for environmental extremes, contribute to effective policy-making environmental extremes adaptation, and contribute to the training of the next generation of beha",CAREER: Understanding the Drivers and Consequences of Personal Adaptation Behavior to Environmental Extremes,NSF,POLITICAL,"The term 'underrepresented minorities' refers to a social and political grouping based on race/ethnicity and socioeconomic status, aiming to address historical inequalities and promote diversity.
"
565,underrepresented,"n which technology operates. in a broader sense, the findings of this project offer valuable insights into the potential advantages of decentralized management in bolstering infrastructural resilience amid current ecological crises. additionally, the study advocates for the cultural heritage of the underrepresented uyghur community.    the dissertation student documents, assesses, and synthesizes the long-term trajectory of qanat systems in response to climatic fluctuations, political reconfiguration, and evolving agricultural practices system which can be traced back over a thousand years. the project involv",Doctoral Dissertation Research Award: Investigating the Role of Scale in the Development of Flexible Irrigation Structures.,NSF,POLITICAL,"The term 'underrepresented' is used in reference to the 'uyghur community,' which is a social, political, and identity context.
"
566,underrepresented,"nd simulation methods in combination with empirical data analytics. additionally, community-based participatory outreach is employed to collect actual measured data from low-income residential housing, ensuring the validation of the simulation results. the research outcomes are then disseminated to underrepresented groups in stem through a sustainable partnership between minority-serving institutions (msis) and non-msi institutions to promote the ability to situate engineering discovery within social science contexts.    this award reflects nsf's statutory mission and has been deemed worthy of support through","Collaborative Research: Broadening Equitable, Affordable, and Health-Promoting Access to Energy Efficient Housing",NSF,POLITICAL,"The term 'underrepresented groups in STEM' refers to a social and political context concerning the lack of representation of certain demographic groups in science, technology, engineering, and mathematics fields.
"
567,underrepresented,"ange. this reu program will address current recommendations by producing environmental adaptation research that synthesizes pertinent interdisciplinary and environmental justice information in its design and implementation. in this light, this undergraduate research opportunity offers a diverse and underrepresented group of students the chance to gain research experience on environmental adaptation and have a better understanding of the challenges facing the united states and the rest of the world.     in order to prepare undergraduate students for environmental adaptation research at the upper levels and lat",REU Site: Interdisciplinary Approaches to Environmental Adaptation,NSF,POLITICAL,"The phrase ""diverse and underrepresented group of students"" refers to social and demographic categories that have historically faced barriers to access and opportunity, which is a political/social context.
"
568,underrepresented,"eamwork.  by creating an innovative simulation to support mathematics collaborative skills development and stem career identities, and grounding its use in informal learning environments that capitalize on youths’ cultural assets, this project will increase the likelihood that students historically underrepresented in stem careers will persist in the stem career pipeline. the project’s work will result in three simulation modules, program materials supporting their use in informal learning environments, and initial research evidence about their implementation and impacts.     the simulations will feature auth",Collaborative Research: Engaging Adolescents through Collaboration on Simulated STEM Career Scenarios and Mathematics Activities,NSF,POLITICAL,"The phrase ""students historically underrepresented in STEM careers"" refers to a group defined by historical and social factors related to access and opportunity in STEM fields, which aligns with a political context.
"
569,underrepresented,of-school time stem experiences for elementary-age girls to strengthen their stem interest pathways the u.s. urgently needs the perspective and knowledge of females who are latinx and african american in stem fields. providing early stem interest pathways for these populations that are historically underrepresented in stem fields is critical to creating gender equity in the stem workforce. there are profound inequities in stem fields for women of color that impact their interest and persistence in these fields. this research in service to practice project will build important knowledge about early pathways fo,Breaking Stereotypes through Culturally Relevant Storytelling: Optimizing Out-of-school Time STEM Experiences for Elementary-Age Girls to Strengthen their STEM Interest Pathways,NSF,POLITICAL,"The term 'underrepresented' is used in the context of social equity and gender representation within STEM fields, specifically highlighting Latinx and African American females and addressing historical inequities. This aligns with a political context focused on social justice and equal opportunity.
"
570,underrepresented,"culturally responsive, affective-focused teaching of science and mathematics students and professionals who identify as black, indigenous, or people of color (bipoc) continue to be underrepresented in stem fields. broadening participation in stem requires a change in how k-12 stem teachers engage and educate students who identify as bipoc. research has demonstrated that cultural and social justice connections can lead to positive academic outcomes for students who identify as bipoc in science","Culturally Responsive, Affective-Focused Teaching of Science and Mathematics",NSF,POLITICAL,"The term ""underrepresented"" is used to describe the disproportionately low presence of specific racial and ethnic groups (BIPOC) in STEM fields. This highlights issues of equity, access, and social justice within these fields, which is a political context.
"
571,underrepresented,"fostering black and latinx student stem efficacy, interests, and identity: a participatory study of stem programming and practices at one community-based organization black and latinx people are underrepresented in the stem workforce.  this project examines how curricula and practices in a culturally situated, community-based youth development program nurture and support the stem engagement of black and latinx boys and girls. often research supporting out-of-school-time (ost) activities in stem and traditi","Fostering Black and Latinx student STEM efficacy, interests, and identity: A participatory study of STEM programming and practices at one community-based organization",NSF,POLITICAL,"The term ""underrepresented"" is used to describe the social disparity in the STEM workforce, specifically mentioning Black and Latinx people, making it a matter of social equity and representation, aligning with a political context.
"
572,underrepresented,"s, and loss of life in the context of colonization practices. these bioarchaeological outcomes can extend our knowledge regarding the biological and cultural consequences of enslavement and marginalization beyond what can be understood from limited and biased historical records. the project engages underrepresented minority students in science-based research and interpretation of empirical data involving their own community history. the research represents a multidisciplinary cooperation that engages the local community, directly involving them in the research process as co-producers of scientific knowledge a",Biological Impacts of Colonial Practices: Bioarchaeological Reconstruction of Health and Demography,NSF,POLITICAL,"The term ""underrepresented minority students"" refers to a social and political category related to disparities in access and opportunity within the field of science.
"
573,underrepresented,"collaborative research: enhancing underrepresented student engagement in stem through mentoring and family involvement this collaborative project is an informal science, technology, engineering, and mathematics (stem) intervention that will uniquely combine partnerships between stem and education faculty at the university of houston (uh) with mento",Collaborative Research: Enhancing Underrepresented Student Engagement in STEM through Mentoring and Family Involvement,NSF,POLITICAL,"The term ""underrepresented"" refers to a group lacking proportional representation, which is inherently a social and political issue related to equity and inclusion.
"
574,underrepresented,"findings from the project are expected to contribute to the knowledge base about mentoring undergraduate stem majors, preservice teacher professional development, and literature about theory-practice gaps in culturally responsive and inquiry-based stem education, including research experiences with underrepresented student populations. thus, the project has the potential to contribute to better stem teacher preparation, mentoring of undergraduate stem majors and experiential learning of varying student bodies, especially students of color who are historically underserved and underrepresented in stem fields. t",STEM Inquiry Research Summer Enrichment Program,NSF,POLITICAL,"The term ""underrepresented"" is used in the context of ""students of color who are historically underserved and underrepresented in stem fields,"" indicating a focus on social and political factors related to equity and inclusion.
"
575,underrepresented,"bpinnovate: intersectionality in building stem entrepreneurship capacity: rurality, indigeneity, and technology the central new mexico region is home to large populations of native americans and hispanics traditionally underrepresented in stem. the state also contains an abundance of stem-focused education and research, including a transition to clean energy that will provide new jobs and three national laboratories in the region. however, no alliance directly connects new mexico stem majors to innovation through training in tech","BPINNOVATE: Intersectionality in Building STEM Entrepreneurship Capacity: Rurality, Indigeneity, and Technology",NSF,POLITICAL,"The term ""underrepresented"" is used to describe the historical and societal marginalization of Native Americans and Hispanics in STEM fields, which falls under a social and political context.
"
576,underrepresented,"the humanity of geoscientists to create an ever-growing scientific workforce respecting the dignity and autonomy of individuals toward career success. the geological society of america’s (gsa) on to the future (otf) program is a professional development program for students from groups structurally underrepresented in the geosciences. gsa’s definition of underrepresentation includes traditionally protected classes as well as non-traditional student categories (e.g., 1st-generation college students, single parents, veterans, students from under-resourced school systems in both urban and rural settings, etc.) t",Collaborative Research: Utilizing Professional Societies to Achieve a Reinforcing Transformative Culture (UPSTART Culture),NSF,POLITICAL,"The context defines 'underrepresentation' by referencing traditionally protected classes, 1st-generation college students, single parents, veterans, and students from under-resourced school systems. These are social and political categories, not technical scientific classifications.
"
577,underrepresented,"collaborative research: the agep engineering alliance: a model to advance historically underrepresented minority postdoctoral scholars and early career faculty in engineering this alliance brings together four universities with the goal of developing, implementing, studying, evaluating and disseminating a model focusing on career development for historically underrepresented minority (urm) engineerin",Collaborative Research: The AGEP Engineering Alliance: A Model to Advance Historically Underrepresented Minority Postdoctoral Scholars and Early Career Faculty in Engineering,NSF,POLITICAL,"The term ""underrepresented minority"" refers to a group that is historically disadvantaged and underrepresented in a specific field (engineering in this case) due to societal and political factors. This falls under the social, political, or identity context rather than a purely technical or scientific one.
"
578,underrepresented,"annual post-secondary innovation labs as a strategy for growing the network and expanding imap hub services. proposed research efforts will investigate the aspects of mentoring that promote the development of an engineering identity and have the potential to improve the persistence and retention of underrepresented groups in engineering. methods will include data collection from multiple sources, including data analytics using imap usage data, survey reports from all participants, and observations of mentor-mentee activities. outcomes related to changes in engineering identity, career awareness, and professio",Collaborative Research BPE track 3: Minority Mentoring for Advancement and Participation in Engineering Hub,NSF,POLITICAL,"The term 'underrepresented groups' refers to specific social groups (minorities) who are present in a lower proportion than their proportion in the general population, particularly in fields like engineering. This is a social and political issue concerning equity and access.
"
579,underrepresented,ed classrooms through training in culturally  responsive teaching and design thinking. the potential contribution of this project is to create a model pipeline that connects university stem majors to stem teaching careers geared to address the need for greater participation in stem by students from underrepresented groups. the project's evaluation will examine how the proposed project contributes to the effectiveness and retention of k-12 stem teachers in high-need school districts. this noyce track 1 scholarships and stipends project is supported through the robert noyce teacher scholarship program (noyce). ,PROJECT STEM High-Achieving Kumu Akamai (SHAKA),NSF,POLITICAL,"The context discusses addressing the need for greater participation in STEM by students from underrepresented groups. This refers to a social and equity concern rather than a purely technical or scientific aspect of STEM.
"
580,underrepresented,"hances our understanding of the way ads shape and inform political behavior.  it also promotes interdisciplinary graduate and undergraduate education at research and teaching institutions in the emerging sub-field of automated audiovisual analysis, including students and scholars from traditionally underrepresented groups.    the project uses a collection of over 100,000 political ads from 1912-2018, the julian p. kanter political commercial collection archived at the university of oklahoma, to develop (1) an automated system to identify issue (and other politically relevant) content from ad image, audio, and",Collaborative Research: Understanding the Evolution of Political Campaign Advertisements over the Last Century,NSF,POLITICAL,"The term ""underrepresented groups"" is used in the context of promoting inclusivity in education and research, indicating a social and political dimension related to representation and diversity.
"
581,underrepresented," to fill cs teacher vacancies in 2023. cs teacher shortages don’t impact all students equally; despite similar levels of interest in cs, black students have access to and participate in fewer k-12 cs courses than their white peers. there is not only a shortage of cs teachers, but black teachers are underrepresented in the cs teacher workforce, with only about 8% of cs teachers identifying as black compared to 15% of k-12 students. students’ lack of access to racially representative teachers is concerning, as teachers are influential in shaping students’ cs academic and workforce trajectories. additionally, pr",Investigating Black Educator Attitudes and Motivations for Teaching K-12 Computer Science (BEAMS-CS),NSF,POLITICAL,"The term ""underrepresented"" is used in the context of racial demographics and disparities within the teaching workforce, which is inherently tied to issues of social equity and representation, making it a political usage.
"
582,underrepresented,"ct will create a large-scale hub for stem themed video content on youtube and other social media platforms, featuring 100+ original stem videos produced by pbs partners. this hub and accompanying research seeks to identify the characteristics of online stem content that attract (or fail to attract) underrepresented groups, specifically black and hispanic communities as well as women of all races.  the objectives of this project are to 1) provide a unified online science-themed hub, pbs terra, on youtube and other platforms for hosting, sharing, and distributing digital stem series from diverse producers from ",Engaging Multicultural Audiences through Inclusive STEM content on YouTube,NSF,POLITICAL,"The term 'underrepresented' is used in relation to specific social groups (Black and Hispanic communities, women) and their lack of representation in STEM, which falls under social, political, and identity context.
"
583,underrepresented,"oration with other groups at the university of south carolina, initiated and is committed to advancing the carolinian women in science (wi-sci) supportive network. the primary aim of wi-sci is to build and expand a support network for women, especially with a focus on female scientists belonging to underrepresented minority groups at carolinian higher education institutions, including historically black colleges and universities. this wi-sci program combines educational and research opportunities to support female students in stem disciplines.    technical summary:    rapid and reversible switching between tw",Preparation of Stimuli-Responsive Materials with Directed Photophysical Behavior,NSF,POLITICAL,"The term ""underrepresented minority groups"" refers to a social and political classification based on historical disparities and unequal representation in STEM fields.
"
584,underrepresented,"n life situations, and career aspirations. the synergy among these strategies is a promising approach to stimulate the learning of cs for this population; thus, the project’s activities will explore creative and transformative approaches targeted at enabling the participation of groups historically underrepresented in cs careers. specifically, the research questions addressed in this project include investigating how legacy++ activities foster a perception of cs as a communal endeavor, how creating a community of learners can strengthen participants’ identity with cs/technical careers and reduce the effects o",Collaborative Research: SEI: Creating a Lasting LEGACY - Scaling a Peer-learning Community Model to Provide AP CS Preparation and Career Awareness for Black Young Women,NSF,POLITICAL,"The term ""underrepresented"" is used to describe groups that have historically faced barriers to participation in computer science careers, which is a matter of social equity and thus a political context.
"
585,underrepresented,"sseminated via social media, workshops, and publications in peer-reviewed journals. open-source software will be developed to make the tools more accessible to a broader audience. the project will engage graduate students in conducting this research, and the investigators will include students from underrepresented groups in their project. the findings and products originating from this project will be useful for scholars across the social, behavioral, and economic sciences. the project also will have implications for society as it will provide a new set of tools to promote social justice.    this research pr",Statistical and Psychometric Methods for Measuring the Extent to Which Culturally Responsive Assessments Reduce Cultural Bias,NSF,POLITICAL,"The term 'underrepresented groups' refers to a social/political context related to fairness and equity in representation within the project's participants.
"
586,underrepresented,"culty and to model behaviors that promote equity and inclusion; (3) empower faculty to apply bystander intervention strategies that promote positive organizational culture and climate, encourage equitable attitudes, and facilitate systemic change; and (4) elucidate the intersectional experiences of underrepresented faculty and resistance to change among overrepresented faculty.  this project is in partnership with the advancegeo: from the classroom to the field: improving the workplace in the geosciences (#1725879) and nsf includes: leveraging field- campaign networks for collaborative change (#1835055) proje",ADVANCE Partnership: Promoting Equity and Inclusion to Facilitate Retention of Faculty through Evidence- and Place-Based Intervention Training,NSF,POLITICAL,"The term ""underrepresented"" in this context refers to faculty from marginalized groups facing systemic barriers, which aligns with social, political, and identity considerations related to equity and inclusion.
"
587,underrepresented,"collaborative research: judgment, identity, and participatory praxis of black men in engineering student teams despite ongoing efforts to broaden participation in engineering in the united states, black men remain significantly underrepresented, with only 2.8% of engineering bachelor's degrees awarded to them in 2020. these statistics indicate that there is a disconnect between cultural, institutional, or academic factors in engineering education settings and the expectations and experiences of black men resulting in this lack of represen","Collaborative Research: Judgment, Identity, and Participatory Praxis of Black Men in Engineering Student Teams",NSF,POLITICAL,"The term refers to the lack of representation of a specific demographic group (Black men) in a field (engineering), which is a matter of social equity and thus falls under the political context.
"
588,underrepresented,"hances our understanding of the way ads shape and inform political behavior.  it also promotes interdisciplinary graduate and undergraduate education at research and teaching institutions in the emerging sub-field of automated audiovisual analysis, including students and scholars from traditionally underrepresented groups.    the project uses a collection of over 100,000 political ads from 1912-2018, the julian p. kanter political commercial collection archived at the university of oklahoma, to develop (1) an automated system to identify issue (and other politically relevant) content from ad image, audio, and",Collaborative Research: Understanding the Evolution of Political Campaign Advertisements over the Last Century,NSF,POLITICAL,"The term 'underrepresented groups' refers to social groups facing systemic barriers and inequities, making it a political and social justice context.
"
589,underrepresented," nationwide efforts designed to identify effective strategies and approaches that contribute to increasing stem understanding and interest among youth of color.    project research is guided by the following questions: a) what are ways to increase stem engagement among those who have typically been underrepresented in community and citizen science (ccs) research projects in particular and stem in general? b) when youth are engaged in ccs, what outcomes are observed related to their science agency and science activism? what other unanticipated outcomes are observed related to benefits of participation and lear",Urban Youth Participation in Community and Citizen Science,NSF,POLITICAL,"The term ""underrepresented"" is used to describe a group (""youth of color"") that has historically faced barriers to participation in STEM fields, which is a matter of social equity and thus a political context.
"
