id,term,context,title,agency,classification,explanation
498,racial,"collaborative research: black research support network: studying change by, with, and for black undergraduate computer science faculty & students at three institutions this project will address several aspects of the racial inequities often faced by black undergraduate students in the field of computer science research, such as access to capital (social and economic), research topics relevant to their experience, hidden curriculum, and threats to belonging. it will tackle systemic barriers through a research support n","Collaborative Research: Black Research Support Network: Studying Change By, With, and For Black Undergraduate Computer Science Faculty & Students at Three Institutions",NSF,POLITICAL,"The term 'racial' is used in the context of 'racial inequities' faced by Black undergraduate students, indicating a social and political dimension of disparity and systemic barriers.
"
499,racial,"tional status.  these inequities may be magnified during times of crisis, like the covid- 19 pandemic. miami university is an r2 public liberal arts university located on three local campuses in hamilton, middletown, and oxford, ohio. these campuses work to enhance the socio-economic, cultural, and racial diversity of the student body–something that benefits from diverse faculty. while miami creates a vibrant learning community for students, the expectation for miami faculty to be both exemplary teachers and research scholars creates demands on faculty that can lead to burnout. these demands may dis",NSF ADVANCE Catalyst: Equity in STEM at Miami University,NSF,POLITICAL,"The term 'racial diversity' is used in the context of describing the socio-economic and cultural makeup of the student body, which is a matter of social and political significance.
"
500,racial,"expanding access to graduate education and the advanced stem workforce increasing the competitiveness of the american stem workforce depends on recruiting a larger and more diverse group stem graduate students from across the united states, including those from historically underrepresented groups: racial and ethnic minorities, gender minorities in specific stem fields, students from u.s. regions with disproportionately low stem graduate degree attainment, persons with disabilities, first-generation students, low-income students, and veterans. this project will support this goal through the expansio",Expanding Access to Graduate Education and the Advanced STEM Workforce,NSF,POLITICAL,"The term ""racial"" is used in the context of ""racial and ethnic minorities,"" which is a social and political categorization aimed at addressing historical underrepresentation and promoting diversity.
"
501,racial,"n for domestic students. this project will answer the following questions: what are the key trends in graduate program applications, offers of admission, and matriculation for domestic and international students by degree level and broad and fine field of stem study? has the proportion of women and racially and ethnically underrepresented students changed over time by broad and fine stem field? are there differences in aggregated graduate applications, offers of admission, and matriculation in stem by sociodemographic and gender groups? do acceptance and matriculation rates differ by field of study ","Broadening Participation in STEM Graduate Degrees and the U.S. STEM Workforce:  Understanding Application, Admissions, And Matriculation in STEM Graduate Education",NSF,POLITICAL,"The term ""racially and ethnically underrepresented students"" is used within the context of broadening participation and addressing inequities in STEM, which is a social and political goal.
"
502,racial,"n’s development, and analysis of student data, documented policies, activities, goals and procedures related to whcn; and (3) model development, which will reflect a replicable and scalable model for equity-centered support in stem collaborations.    this collaborative project is funded through the racial equity in stem education activities (edu racial equity). the program supports research and practice projects that investigate how considerations of racial equity factor into the improvement of science, technology, engineering, and mathematics (stem) education and workforce. awarded projects seek to",Collaborative Research: Advancing Collaborations for Equity in Marine and Climate Sciences,NSF,POLITICAL,"The term 'racial' appears within the context of ""racial equity in STEM education activities,"" indicating a focus on addressing social and political inequalities related to race within the STEM field. The text mentions the improvement of STEM education and workforce, further solidifying the political context.
"
503,racial,"n’s development, and analysis of student data, documented policies, activities, goals and procedures related to whcn; and (3) model development, which will reflect a replicable and scalable model for equity-centered support in stem collaborations.    this collaborative project is funded through the racial equity in stem education activities (edu racial equity). the program supports research and practice projects that investigate how considerations of racial equity factor into the improvement of science, technology, engineering, and mathematics (stem) education and workforce. awarded projects seek to",Collaborative Research: Advancing Collaborations for Equity in Marine and Climate Sciences,NSF,POLITICAL,"The term ""racial"" is used in the context of racial equity in STEM education and workforce, which is a social and political issue. The funding program aims to address racial disparities and promote equity, indicating a focus on social justice and political goals.
"
504,racial,"collaborative research: from culture to child: how collective perceptions of affective divergence shape interracial relationships in middle childhood racial segregation, tension, and discrimination continue to persist in u.s. society. this project examines how racial discord may spread from culture to child. this project uses a new paradigm to examine how subtle--but recurring--depictions of interracial discord ",Collaborative Research: From Culture to Child: How collective perceptions of affective divergence shape interracial relationships in middle childhood,NSF,POLITICAL,"The context explicitly mentions racial segregation, tension, and discrimination, which are all social and political issues. The discussion of ""racial discord"" also points towards a political context rather than a purely scientific one.
"
505,racial,"collaborative research: the dynamics of cross-gender interracial interactions as the united states becomes more diverse, the opportunities for interracial interactions — contact between people from different racial and ethnic groups — has subsequently increased. positive interracial contact is associated with many societal benefits including reductions in prejud",Collaborative Research: The Dynamics of Cross-Gender Interracial Interactions,NSF,SCIENTIFIC,"The term ""racial"" is used in the context of a research study investigating interactions between people from different racial and ethnic groups, a common area of sociological and psychological research.
"
506,racial,"collaborative research: socialization competencies and youth outcomes in response to racial violence given the historical and persistent crisis of racial discrimination and violence enacted against black communities in america, black parents have unique considerations to prepare their children to cope with potential racial bias and discrimination in schools, neighborhoods, and community s",Collaborative Research: Socialization Competencies and Youth Outcomes in Response to Racial Violence,NSF,POLITICAL,"The term 'racial' is used in the context of racial discrimination and violence against Black communities, which is inherently a social and political issue.
"
507,racial,"identifying systemic racism in mathematics teacher education:  building a cross-site community with preservice teachers of color this project will make significant contributions to racial equity in stem by identifying and describing forms of systemic racism inherent in mathematics teacher education programs (mteps). racialized mathematics teaching practices are systemic in elementary mathematics classrooms, and the impacts of systemic inequities in k-12 mathematics education both de",Identifying Systemic Racism in Mathematics Teacher Education:  Building a Cross-Site Community with Preservice Teachers of Color,NSF,POLITICAL,"The term 'racial' is used in the context of 'racial equity' and 'systemic racism,' which are inherently political concepts related to social justice and power structures. The reference to 'teachers of color' further reinforces this political and identity-focused usage.
"
508,racial,"and connecting institutions with consultants with deep expertise in related areas. consultants’ areas of expertise will include but not be limited to recruiting, marketing, student mentoring and support, relevant industry engagement, and curriculum development.    this project is funded through the racial equity in stem education program (ehr racial equity). the program supports research and practice projects that investigate how considerations of racial equity factor into the improvement of science, technology, engineering, and mathematics (stem) education and workforce. awarded projects seek to ce",Broadening Participation in the CyberCorps(R) Scholarship for Service Program,NSF,POLITICAL,"The term 'racial' is used in the context of 'racial equity in STEM education', which is a social and political issue related to fairness and equal opportunity.
"
509,racial,"collaborative research: the dynamics of cross-gender interracial interactions as the united states becomes more diverse, the opportunities for interracial interactions — contact between people from different racial and ethnic groups — has subsequently increased. positive interracial contact is associated with many societal benefits including reductions in prejud",Collaborative Research: The Dynamics of Cross-Gender Interracial Interactions,NSF,SCIENTIFIC,"The term 'racial' is used within the context of a scientific study examining interactions between people from different racial and ethnic groups and the societal benefits of such interactions. The research aims to understand the dynamics of these interactions, which aligns with a scientific inquiry.
"
510,racial,"issions on a broader scale. this project is centered in three counties across the us to ask: what factors shape local oversight practices, and what can we learn from these different entities that can be used to effectively assess outcomes across diverse commissions? selecting sites with distinctive racial dynamics and varying structures of civilian-led police oversight commissions, this project focuses on the varied histories, forms, practices, and successes and failures of civilian oversight. investigators and student researchers analyze the variations in discourses and practices to understand the ",Collaborative Research: Variables Influencing the Efficacy of Civilian Oversight Commissions,NSF,POLITICAL,"The term ""racial dynamics"" refers to the social and political interactions and power structures shaped by race within the selected counties, influencing the functioning and effectiveness of civilian oversight commissions.
"
511,racial," early clinical teaching experiences for undergraduate students, and professional development for participating stem teachers and mentors. this multi-institutional engages black boys and men in stem from across the career path continuum, attends to many gaps in the research literature pertaining to racialized experiences of black boys and men in stem education, specifically: 1) how systemic racism impacts their recruitment, development, attrition, retention and advancement; and 2) how black male students’ individual and collective racialized experiences in a stem education program should inform evid",From Black Boys to Men in a Multiyear STEM Education Intervention and Mixed Methods Research Project,NSF,POLITICAL,"The term 'racialized experiences' is used in the context of systemic racism, recruitment, development, attrition, retention, and advancement, which are all heavily influenced by social and political factors related to racial identity and inequality.
"
512,racial,sbp: collaborative research: the impact of naturally occurring and experimentally manipulated interracial contact on social cognition persistent racial tension in the us has led to renewed interest in reducing prejudice along racial lines. a prominent paradigm to address racial bias has been to create opportunities for people of different races to have contact with each other. interracial contact can b,SBP: Collaborative Research: The impact of naturally occurring and experimentally manipulated interracial contact on social cognition,NSF,POLITICAL,"The terms ""racial tension,"" ""racial lines,"" and ""racial bias"" indicate a focus on social and political issues related to race and prejudice.
"
513,racial," to empower latinx parents and families as equal partners and advocates for their children’s education, as well as support the creation of sustainable resources for head start programs in our communities that align with families’ goals and values.    this collaborative project is funded through the racial equity in stem education program (edu racial equity). the program supports research and practice projects that investigate how considerations of racial equity factor into the improvement of science, technology, engineering, and mathematics (stem) education and workforce. awarded projects seek to ce",Collaborative Research: Promoting Equity in Early Mathematics Education for Latinx Children in Head Start Programs,NSF,POLITICAL,"The term ""racial"" appears in the context of a program specifically aimed at ""racial equity in STEM education,"" indicating a focus on addressing social and political inequalities related to race within the field of STEM.
"
514,racial,"ey enter the immigration adjudication process.  such an investigation is critical to developing policies that promote a more fair and equitable justice system that ensures access to justice for all individuals in the united states.    this project will address three key questions.  first, are there racial/ethnic disparities in case outcomes in removal proceedings for immigrants with criminal history?  second, what is the role of judicial bias in generating racial and ethnic disparities in these case outcomes?  third, are immigrants of color less likely to have legal representation in these proceedin","Compounded Disadvantage: Race, Criminal Record, and Access to Justice in Immigration Courts",NSF,POLITICAL,"The term 'racial' is used in the context of disparities, judicial bias, and access to justice, all of which relate to social and political issues surrounding race and ethnicity within the justice system.
"
515,racial,"collaborative research: socialization competencies and youth outcomes in response to racial violence given the historical and persistent crisis of racial discrimination and violence enacted against black communities in america, black parents have unique considerations to prepare their children to cope with potential racial bias and discrimination in schools, neighborhoods, and community s",Collaborative Research: Socialization Competencies and Youth Outcomes in Response to Racial Violence,NSF,POLITICAL,"The term 'racial' is used in the context of racial discrimination and violence against Black communities, which are inherently social and political issues.
"
516,racial,"collaborative research: developing and testing the equity departmental action team model of racial equity focused departmental change given the persistent challenge of racial inequity in stem, there is a clear need for new models that spur and sustain racial equity change. successful departmental team-based change efforts demonstrate that change can be created and sustained at the meso level of ",Collaborative Research: Developing and Testing the Equity Departmental Action Team Model of Racial Equity Focused Departmental Change,NSF,POLITICAL,"The term ""racial"" is used in the context of ""racial equity,"" ""racial inequity,"" and ""racial equity focused departmental change."" These phrases clearly relate to social justice, power dynamics, and addressing systemic disparities, indicating a political and social rather than purely scientific usage.
"
517,racial,"collaborative research: socialization competencies and youth outcomes in response to racial violence given the historical and persistent crisis of racial discrimination and violence enacted against black communities in america, black parents have unique considerations to prepare their children to cope with potential racial bias and discrimination in schools, neighborhoods, and community s",Collaborative Research: Socialization Competencies and Youth Outcomes in Response to Racial Violence,NSF,POLITICAL,"The term 'racial' is used in the context of racial discrimination and violence enacted against Black communities, which is a social and political issue.
"
518,racial,at assess the impact of policy change on graduate student diversity and identify drivers hindering diversity in leadership are important steps towards the long-term goals of creating a more diverse and inclusive field of study and accompanying workforce.    this project is also supported by the edu racial equity in stem education program (edu racial equity). the program supports projects that advance racial equity in stem education and workforce development through research and practice.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the,SPARKing Representation in Cognitive Science,NSF,POLITICAL,"The term 'racial' is used in the context of 'racial equity in STEM education' and 'drivers hindering diversity,' indicating a focus on social justice and addressing disparities, which aligns with a political context.
"
519,racial,"l create a central, visible hub for professional development, organizational learning, and collaboration through communities of practice across the educational ecosystem of faculty and instructors. the deep center will positively impact the retention and success of students, particularly those from racial and ethnic backgrounds that are historically underrepresented in engineering. deep focuses on fixing the system rather than fixing the student. in so doing, deep will strengthen the future u.s. engineering workforce with the knowledge, beliefs, and practices of inclusive excellence so that they can",Collaborative Research: Track 4: Developing Equity-Minded Engineering Practitioners (DEEP),NSF,POLITICAL,"The term 'racial' is used in the context of discussing historically underrepresented groups in engineering and promoting equity, which aligns with social and political discussions surrounding diversity and inclusion.
"
520,racial,"career: using equity metrics and reflective engagement to transform engineering classrooms towards racial equity within efforts to broaden racially minoritized (e.g., black, latinx, indigenous) students’ participation in engineering, equity in undergraduate classrooms is a critically important part of student pathways. although students frequently experience marginalization in the everyday engineering ",CAREER: Using Equity Metrics and Reflective Engagement to Transform Engineering Classrooms Towards Racial Equity,NSF,POLITICAL,"The term 'racial' is used in the context of racial equity and addressing marginalization of specific racial groups (black, latinx, indigenous) within the engineering field. This aligns with a focus on social and political issues of equity and inclusion.
"
521,racial,noyce scholar retention in racially and culturally non-dominant communities: studying the relationship between partnerships and persistence in the teaching profession this project aims to serve the national need to increase the diversity of the stem teacher workforce by understanding the factors that contribute to stem teacher rete,Noyce Scholar Retention in Racially and Culturally Non-dominant Communities: Studying the Relationship between Partnerships and Persistence in the Teaching Profession,NSF,POLITICAL,"The term 'racial' is used in the context of diversity and addressing underrepresentation within communities and the teaching profession. This points to social and political considerations of equity and representation rather than a purely scientific or technical application.
"
522,racial,the racialized basis of trait judgments from faces people commonly make inferences about others based on their facial expressions.  facial cues are used to gauge others’ emotional expressions (such as happiness or anger) and to make inferences about others’ traits (such as trustworthiness or competence).  the,The Racialized Basis of Trait Judgments from Faces,NSF,SCIENTIFIC,"The term ""racialized"" is used within a scientific research context to describe the basis of trait judgements from faces. The research appears to be studying how people make inferences based on facial features, and the term ""racialized"" suggests that the researchers are investigating how race influences these judgements.
"
523,racial,"collaborative research: black girls as creators: an intersectional learning ecosystem toward gendered racial equity in artificial intelligence education this project will work with artificial intelligence (ai) creators and black girls, aged 9-14, to expand the range of perspectives and voices that are a part of ai technology. the project will include after school and summer camps for both black girls and ",Collaborative Research: Black Girls as Creators: an intersectional learning ecosystem toward gendered racial equity in Artificial Intelligence education,NSF,POLITICAL,"The term 'racial' is used in the context of gendered racial equity and addressing the underrepresentation of Black girls in AI, which aligns with social and political considerations of equity and inclusion.
"
524,racial,"n’s development, and analysis of student data, documented policies, activities, goals and procedures related to whcn; and (3) model development, which will reflect a replicable and scalable model for equity-centered support in stem collaborations.    this collaborative project is funded through the racial equity in stem education activities (edu racial equity). the program supports research and practice projects that investigate how considerations of racial equity factor into the improvement of science, technology, engineering, and mathematics (stem) education and workforce. awarded projects seek to",Collaborative Research: Advancing Collaborations for Equity in Marine and Climate Sciences,NSF,POLITICAL,"The term 'racial' appears in the context of ""racial equity in STEM education activities"" and ""considerations of racial equity,"" which are inherently linked to social and political concepts of fairness and justice.
"
525,racial,"career: we dare defend our rights: the political use of law in the enforcement of voting rights recent elections have shown that political organizations still matter. the civil and voting rights acts of the 1960’s made racially exclusionary practices illegal; nevertheless, they did not automatically enforce rights. whites subsequently adapted and deployed new methods of political exclusion. the contemporary social and political context is different, but the ambiguity and indeterminacy of voting rights are not. state vot",CAREER: We Dare Defend Our Rights: The Political Use of Law in the Enforcement of Voting Rights,NSF,POLITICAL,"The text discusses voting rights, political organizations, and racially exclusionary practices, all of which fall under a political context.
"
526,racial,"career: ethnic-racial discrimination influences on neural representation of threat learning in latina girls: a multivariate modeling approach children and adults of mexican descent in the united states are often exposed to discrimination. discrimination has negative effects on many physical and mental health outcomes, i",CAREER: Ethnic-racial discrimination influences on neural representation of threat learning in Latina girls: A multivariate modeling approach,NSF,SCIENTIFIC,"The term ""racial"" is used within the context of a scientific grant proposal investigating the impact of ethnic-racial discrimination on neural processes.
"
527,racial,"roject will analyze video from physics classrooms, interviews with physics students, and other artifacts to identify how and to what extent issues of race arise in physics classrooms and how space is experienced and negotiated by physics students. the project will produce design principles for more racially and spatially just physics teaching and learning, methodological tools that can be used by stem researchers, artistic renderings of reimagined learning spaces (counter-maps), reflections on anti-racist practices and authentic participant research, and publications and presentations that share pro",Spatial Justice in Physics Teaching and Learning,NSF,POLITICAL,"The term ""racial"" is used in the context of ""racially and spatially just physics teaching and learning"" and ""anti-racist practices,"" which indicates a focus on social justice and addressing racial inequalities.
"
528,racial,"y stem education through a multidimensional-multiplicative lens despite well-intentioned university efforts to support black undergraduate stem students, policy and practice reforms run the risk of not appropriately benefiting all black people due to pervasive, deficit-based assumptions about black racial identities and the types of structural engagement needed to advance holistic, racial well-being in transformative and sustainable ways. stated simply, stem contexts do not adequately support black undergraduate stem students because stem educators and practitioners remain unsure of what blackness m",Examining Blackness in Postsecondary STEM Education through a Multidimensional-Multiplicative Lens,NSF,POLITICAL,"The term 'racial' is used in the context of social identities, well-being, and how policies and practices impact Black individuals, which falls under a political/social context.
"
529,racial,"tory bacteria, which are in turn associated with poorer iron status and poorer reproductive outcomes for mother and infant. this work, combined with qualitative exploration of the contexts of racism in participants’ lives, will contribute to building a biocultural context for understanding maternal racial health disparities.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.","Collaborative Research: Biocultural context linking the gut microbiome, iron, and reproduction",NSF,POLITICAL,"The term ""racial health disparities"" refers to health inequalities that are linked to social and political constructs of race and racism, rather than purely biological or genetic factors.
"
530,racial,"racterize the current efforts of biology instructors to create a more inclusive climate for tng students. master narrative theory deciphers how messages in the cultural environment become internalized and impact the development of personal identity. the sample will include tng students with diverse racial/ethnic and social identities along with biology instructors recruited from a variety of institutions. data collected will include participant interviews (recorded and transcribed), participant baseline demographic surveys, course observations (e.g., video recordings), and course artifacts (e.g., le","Collaborative Research: A qualitative inquiry into sex/gender narratives in undergraduate biology and their impacts on transgender, non-binary, and gender non-conforming students",NSF,POLITICAL,"The term ""racial/ethnic"" is used to describe aspects of social identity in relation to creating an inclusive environment, indicating a focus on social and political categories.
"
531,racial," not). this project examines a bias to judge unfamiliar others in crowds as being angry. this research tests whether a perceiver's bias to judge others as angry depends on the others' race and gender, whether the others are alone or in a crowd, and the perceiver's own beliefs about race and gender. racial and gender bias in crowd perception is not simply an academic issue. crowds have been at the center stage of protest and social unrest moments that are causing vastly divergent interpretations of current events. this project reveals who may be most susceptible to negative crowd biases, the underlyi","Collaborative Research: The Angry Crowd Bias: Social, Cognitive, and Perceptual Mechanisms",NSF,POLITICAL,"The term 'racial' is used in the context of biases, social unrest, protest, and divergent interpretations of events, indicating a focus on social and political implications of race.
"
532,racial,"s from underrepresented groups, and highlighting the successes of mathematical scientists from those groups.    the proposed conferences include one blackwell-tapia conference, one infinite possibilities conference, one latmath conference, three modern math workshops, one workshop on mathematics on racial justice, two roots of unity conferences, and one applied mathematics skills improvement for graduate studies advancement conference. these conferences are complementary to the core activities of the institutes and are important for the goal of increasing participation in key activities that are int",Collaborative Research: Conference: Mathematical Sciences Institutes Diversity Initiative,NSF,POLITICAL,"The phrase ""mathematics on racial justice"" clearly indicates a focus on the social and political implications of race and justice, rather than a scientific or technical application of the term 'racial'.
"
533,racial," and design that ecd offers will challenge stem (science, technology, engineering and mathematics) education at large to develop a student workforce capable of effectively interacting and co-developing with local communities and being diverse enough to empathize with the realities and challenges of racially, ethnically, and socio-economically diverse communities. through developing and exploring inclusive and culturally relevant ecd contexts, this planning grant, and in turn, the full grant, can enable the use of ecd problem domains and contexts that critically engage issues of marginalization and s",Collaborative Research: Planning: Track 1 for Catalyzing a Paradigm Shift towards an Inclusive Engineering for Community Development,NSF,POLITICAL,"The term 'racial' is used in conjunction with 'ethnically' and 'socio-economically diverse communities,' indicating a focus on social and identity groups and their respective challenges, aligning with a political context.
"
534,racial,"s from underrepresented groups, and highlighting the successes of mathematical scientists from those groups.    the proposed conferences include one blackwell-tapia conference, one infinite possibilities conference, one latmath conference, three modern math workshops, one workshop on mathematics on racial justice, two roots of unity conferences, and one applied mathematics skills improvement for graduate studies advancement conference. these conferences are complementary to the core activities of the institutes and are important for the goal of increasing participation in key activities that are int",Collaborative Research: Conference: Mathematical Sciences Institutes Diversity Initiative,NSF,POLITICAL,"The term ""racial justice"" clearly indicates a social and political context focused on equity and fairness for different racial groups.
"
535,racial," by community members, district personnel, and policy makers; 2) develop a data-driven conceptual framework for understanding (a) the mathematics used during civic engagement and (b) the perpetuation of mathematics as neutral, ahistorical, objective; and 3) design video cases emphasizing the use of racial and mathematical discourses for developing teachers’, students’, and leaders’ conocimiento, knowledge and consciousness, with respect to civil engagement.    this project is funded through the racial equity in stem education program (edu racial equity). the program supports research and practice pr",RAPID: Mathematics Within the Tapestry of Civic Engagement Discourse,NSF,POLITICAL,"The text explicitly mentions the ""racial equity in STEM education program"" and discusses the use of ""racial discourses,"" indicating a focus on social and political aspects of race related to equity and access in education.
"
536,racial,"ffects communities of color. the approval of a new vaccine in 2023 to protect pregnant persons and their newborns from respiratory syncytial virus (rsv) represents an opportunity to study the emergence and diffusion of such discussions on social media in near real-time; begin to explore and address racial and socioeconomic disparities in rsv vaccine knowledge, attitudes, and beliefs; and contribute to the science of effective science communication. by collaborating with influencers to frame and create messages to address misconceptions and inaccurate information related to this new vaccine, this com",A Community-Engaged Approach to Addressing Vaccine Information Integrity: An Examination of the Role of Social Media Influencers,NSF,POLITICAL,"The term ""racial"" is used in conjunction with ""socioeconomic disparities"" and ""communities of color,"" indicating a focus on social and political inequalities experienced by specific groups.
"
537,racial,"career: broadening participation in resilience education, research, and practice by leveraging organizational resources to address racial identity threats as racial identity threats are inextricably linked to individuals’ sense of self, understanding how leaders and organizations can help to address these experiences will benefit many. when resources (e.g., time, energy, money, esteem) are threatened or lost, individuals experience s","CAREER: Broadening Participation in Resilience Education, Research, and Practice by Leveraging Organizational Resources to Address Racial Identity Threats",NSF,POLITICAL,"The term 'racial' is used in the context of ""racial identity threats,"" which are linked to individuals' sense of self and how organizations address these experiences. This clearly places the term within a social, political, and identity context.
"
538,racial,"co-designing stem education with communities: centering history, heterogeneity, power, and place this project examines the historical and contemporary manifestations and possibilities of a diasporic black community’s aspirations for stem educational justice in evanston, illinois, a racially diverse suburb of chicago with a longstanding, diverse, and dynamic black community. evanston made news with plans to reopen a campus-model community school in its historically black 5th ward of the city. the project will work in close partnership with the local school district, the city, as well","Co-designing STEM Education with Communities: Centering History, Heterogeneity, Power, and Place",NSF,POLITICAL,"The term ""racially diverse suburb"" and ""historically black 5th ward"" refers to the social and political context of race and racial identity within the community and school district.
"
539,racial,"collaborative research: developing and testing the equity departmental action team model of racial equity focused departmental change given the persistent challenge of racial inequity in stem, there is a clear need for new models that spur and sustain racial equity change. successful departmental team-based change efforts demonstrate that change can be created and sustained at the meso level of ",Collaborative Research: Developing and Testing the Equity Departmental Action Team Model of Racial Equity Focused Departmental Change,NSF,POLITICAL,"The term ""racial"" is used in the context of addressing ""racial inequity"" and promoting ""racial equity change,"" indicating a focus on social justice and political aims related to race.
"
540,racial,"racial equity: stem in your neighborhoods: leveraging community stories from past and present to define a narrative for the future. the stories of people of color who make contributions to stem often go unnoticed, with the exception of the few who gain mainstream attention.  to challenge the pervasive nar",Racial Equity: STEM in your Neighborhoods: Leveraging Community Stories from Past and Present to Define a Narrative for the Future.,NSF,POLITICAL,"The term 'racial' is used in the context of 'racial equity' and addressing the underrepresentation and lack of recognition of people of color in STEM, indicating a focus on social and political issues related to race.
"
541,racial,"career: advancing equity in middle school mathematics by engaging students and families of color in participatory design research schools and districts around the country seek to address racial inequities, yet vast disparities in learning opportunities, outcomes, and experiences persist. furthermore, those who bear the heaviest burdens of racial injustice—namely, students of color and their families—are rarely meaningfully included in conceptualizing and implementing equity-oriented initi",CAREER: Advancing Equity in Middle School Mathematics by Engaging Students and Families of Color in Participatory Design Research,NSF,POLITICAL,"The term 'racial' is used in the context of inequities, disparities, and injustice, specifically relating to the experiences and burdens of students and families of color. This aligns with a social and political understanding of race and its impact.
"
542,racial,"collaborative research: track 2: disrupting engineering trauma this collaborative research project will explore racialized mental health experiences in engineering and apply innovative approaches to promote racial equity in the discipline. the central hypothesis of this proposal is that students, especially the traditionally excluded, have negative experiences that result in high levels of distress that is not clea",Collaborative Research: Track 2: Disrupting Engineering Trauma,NSF,POLITICAL,"The term 'racialized' is used to describe mental health experiences and promote racial equity, indicating a focus on social and political aspects of race within the engineering discipline.
"
543,racial,"collaborative research: from culture to child: how collective perceptions of affective divergence shape interracial relationships in middle childhood racial segregation, tension, and discrimination continue to persist in u.s. society and this project examines how racial discord may spread from culture to child. this project uses a new paradigm to examine how subtle—but recurring—depictions of interracial discord",Collaborative Research: From Culture to Child: How collective perceptions of affective divergence shape interracial relationships in middle childhood,NSF,POLITICAL,"The term ""racial"" is used in the context of racial segregation, tension, and discrimination in U.S. society and how ""racial discord"" may spread, indicating a focus on social and political issues related to race.
"
544,racial,"s from underrepresented groups, and highlighting the successes of mathematical scientists from those groups.    the proposed conferences include one blackwell-tapia conference, one infinite possibilities conference, one latmath conference, three modern math workshops, one workshop on mathematics on racial justice, two roots of unity conferences, and one applied mathematics skills improvement for graduate studies advancement conference. these conferences are complementary to the core activities of the institutes and are important for the goal of increasing participation in key activities that are int",Collaborative Research: Conference: Mathematical Sciences Institutes Diversity Initiative,NSF,POLITICAL,"The phrase ""mathematics on racial justice"" clearly indicates a social and political context for the term ""racial"".
"
545,racial,"collaborative research: developing and testing the equity departmental action team model of racial equity focused departmental change given the persistent challenge of racial inequity in stem, there is a clear need for new models that spur and sustain racial equity change. successful departmental team-based change efforts demonstrate that change can be created and sustained at the meso level of ",Collaborative Research: Developing and Testing the Equity Departmental Action Team Model of Racial Equity Focused Departmental Change,NSF,POLITICAL,"The grant focuses on addressing racial inequity in STEM, which is inherently a social and political issue. The term ""racial"" is used in the context of equity and change, aligning with political efforts to address disparities.
"
546,racial," and design that ecd offers will challenge stem (science, technology, engineering and mathematics) education at large to develop a student workforce capable of effectively interacting and co-developing with local communities and being diverse enough to empathize with the realities and challenges of racially, ethnically, and socio-economically diverse communities. through developing and exploring inclusive and culturally relevant ecd contexts, this planning grant, and in turn, the full grant, can enable the use of ecd problem domains and contexts that critically engage issues of marginalization and s",Collaborative Research: Planning: Track 1 for Catalyzing a Paradigm Shift towards an Inclusive Engineering for Community Development,NSF,POLITICAL,"The term ""racially"" is used to describe diverse communities and the need for empathy and understanding within those communities, which falls under a social and political context related to equity and inclusion.
"
547,racial,"planning: bpe track 1: disrupting racialized privilege in the stem classroom understanding whiteness and white supremacy as deeply ingrained in the past, present and future of u.s. higher education and, therefore, subverting these toxic systems is essential to creating a more equitable educational system. the goal of the project is to dev",Planning: BPE TRACK 1: DISRUPTING RACIALIZED PRIVILEGE IN THE STEM CLASSROOM,NSF,POLITICAL,"The term ""racialized privilege"" is used within the context of discussing systemic inequalities, white supremacy, and equity in education, which are all explicitly political and social issues.
"
548,racial,"identifying systemic racism in mathematics teacher education:  building a cross-site community with preservice teachers of color this project will make significant contributions to racial equity in stem by identifying and describing forms of systemic racism inherent in mathematics teacher education programs (mteps). racialized mathematics teaching practices are systemic in elementary mathematics classrooms, and the impacts of systemic inequities in k-12 mathematics education both de",Identifying Systemic Racism in Mathematics Teacher Education:  Building a Cross-Site Community with Preservice Teachers of Color,NSF,POLITICAL,"The term 'racial' is used in the context of 'racial equity', 'systemic racism', and 'inequities' which are all concepts associated with social justice and political discourse. The grant aims to address these inequities, thus placing the usage of 'racial' within a political context.
"
549,racial,"nal integration plan. this research project is supported by the ehr core research (ecr) program, which supports work that advances fundamental research on stem learning and learning environments, broadening participation in stem, and stem workforce development. this project is also supported by the racial equity in stem education program (ehr racial equity), which supports projects that advance racial equity in stem education and workforce development through research and practice.     this qualitative, life course-focused study examines the educational experiences of black, high-achieving homeless ","CAREER: Developing Informed Portraits of the Educational Experiences of Homeless, Black High-Achieving Adolescents",NSF,POLITICAL,"The term ""racial"" is used in the context of ""racial equity in STEM education,"" which is a political and social goal related to addressing disparities and promoting fairness based on race.
"
550,racial,career: sustainable racial equity: creating a new generation of engineering education dei leaders this award is funded in whole or in part under the american rescue plan act of 2021 (public law 117-2).     the faculty early career development (career) program is a national science foundation-wide activity that supports early,CAREER: Sustainable Racial Equity: Creating a New Generation of Engineering Education DEI Leaders,NSF,POLITICAL,"The term 'racial' is used in the context of 'racial equity' and 'DEI (Diversity, Equity, and Inclusion) leaders,' indicating a focus on social and political issues related to race.
"
