id,term,context,title,agency,classification,explanation
558,diversity,"s seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this program aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. funds for ehr racial equity are pooled from programs across ehr in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's sta",From Black Boys to Men in a Multiyear STEM Education Intervention and Mixed Methods Research Project,NSF,POLITICAL,"The text explicitly links ""diversity"" to demographic groups, regions, and types of organizations, within the context of addressing systemic inequities and promoting racial equity. This clearly aligns with a social, political, and identity-based understanding of the term.
"
559,diversity,"s seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this program aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. programs across edu contribute funds to the racial equity program in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's s",Collaborative Research: Promoting Equity in Early Mathematics Education for Latinx Children in Head Start Programs,NSF,POLITICAL,"The text explicitly connects ""diversity"" with ""demographic groups,"" ""racial equity,"" and NSF's core values related to supporting researchers from across the nation, indicating a social and political context.
"
560,diversity,"career: given-gaming intervention of values engineers need the field of engineering has realized marginal success in achieving diversity goals regardless of investments of money, research, and time. the given project will create a new efficient approach to training engineering faculty about diversity in stem. an important outcome for the given project is to increase faculty engagement and expand diversity, equity, and inclusion (dei",CAREER: GIVEN-Gaming Intervention of Values Engineers Need,NSF,POLITICAL,"The term ""diversity"" is used in the context of social and political goals related to representation and inclusion within the field of engineering, specifically aiming to address historical underrepresentation.
"
561,diversity,"p between the total number of marine science graduate degrees granted and degrees granted to those underrepresented in the field. professional societies play a unique role in facilitating culture change within stem disciplines by establishing and reinforcing norms and practices that advance greater diversity, equity, inclusion, justice, and accessibility (deija). they are also important avenues for training students and professionals in relevant skills and in developing networks necessary to progress in their careers. culture change in professional societies scales up to impacts on members, their home ",Collaborative Research: IMPLEMENTATION: C-COAST: Changing the Culture of our Occupations to Achieve Systemic Transformation,NSF,POLITICAL,"The text explicitly links ""diversity"" with ""equity, inclusion, justice, and accessibility (deija)"" and focuses on addressing underrepresentation in marine science, indicating a social and political context related to identity and representation.
"
562,diversity,"collaborative research: design: strengthening inclusion by change in building equity, diversity and understanding (sicbedu) in integrative biology while scientific societies have tried to increase diversity through several outreach mechanisms, it has become abundantly clear that systemic changes that impact culture are required to effect true change within science, technology, engineering, an","Collaborative Research: Design: Strengthening Inclusion by Change in Building Equity, Diversity and Understanding (SICBEDU) in Integrative Biology",NSF,POLITICAL,"The context refers to ""inclusion,"" ""equity,"" ""systemic changes,"" and ""culture,"" indicating a focus on social and political aspects of diversity within scientific fields, rather than a purely scientific usage of the term.
"
563,diversity," seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this activity aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. programs across edu contribute funds to the racial equity activity in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's ",Collaborative Research: Developing and Testing the Equity Departmental Action Team Model of Racial Equity Focused Departmental Change,NSF,POLITICAL,"The context refers to NSF's core value of supporting researchers from across the nation's diversity of demographic groups, regions, and types of organizations, aligning with a broader social and political focus on equity and inclusion.
"
564,diversity,"esign and approach. there are four driving questions: (1) what affordances does land education pedagogy offer in creating inclusive and epistemologically diverse stem learning environments, building more equitable relationships to particular places and to socio-ecological systems, and impacting the diversity of the stem workforce? (2) what tools and technologies can assist in sustaining long-term, mutually beneficial relationships to support the preparation of native and non-native educators who will engage in educational strategies that lead to diverse stem workforce on indigenous lands? (3) what are ",MCA: Partnering Land and communities for equitable and inclusive STEM learning,NSF,POLITICAL,"The grant text explicitly connects 'diversity' to 'equitable' learning environments, 'inclusive' STEM learning, and impact on the 'diversity of the stem workforce'. This strongly suggests a social and political concern for representation and equity within the STEM field.
"
565,diversity," posting on the project's instagram page, and annual novel photovoice photo exhibit/symposium will impact thousands of stakeholders and offer tangible ways that institutions can support and retain black men in engineering. in addition, the findings from this project will inform conversations around diversity and student support in engineering for a broader audience, including faculty, staff, students, industry partners, and the public.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts rev",CAREER: Centering the Engineering Identity of Black Men to Enhance Representation and Degree Completion,NSF,POLITICAL,"The term ""diversity"" is used in the context of representation of Black men in engineering, which is a social and political issue related to identity and equity.
"
566,diversity,"advance catalyst: organizational change for gender equity in stem academic professions as the nation continues to focus on the importance and significance of diversity in science, technology, engineering, and mathematics (stem) educators within higher education, many universities are taking a closer look at their hiring practices and their culture of equity and inclusion. evidence suggests that a diverse stem workforce is essential to the education of future scie",ADVANCE Catalyst: Organizational Change for Gender Equity in STEM Academic Professions,NSF,POLITICAL,"The text emphasizes the importance of 'diversity' in STEM educators within higher education, linking it to hiring practices, equity, and inclusion. This aligns with a social and political agenda of promoting equal representation and opportunity.
"
567,diversity," faculty and industry mentors and employers in the minority-map network. the imap hub will positively impact the completion rates of students pursuing engineering degrees and improve the career preparation of engineering students at participating minority serving institutions, thereby enhancing the diversity of the us engineering workforce. the project will employ the interest of hbcus, leading companies, and non-profit organizations to collaboratively transform the human capital via inclusive mentoring, thus creating a culture change towards an impactful, resilient career. this effort aligns with the ",Collaborative Research: BPE Track 3 Minority Mentoring for Advancement and Participation in Engineering Hub,NSF,POLITICAL,"The term 'diversity' is used in the context of increasing representation of underrepresented groups (minorities) in the US engineering workforce, which aligns with social and political goals of inclusivity and equal opportunity.
"
568,diversity,"hat drive historically marginalized learners and researchers away from the field.    the mentorship model is supplemented by evaluative measures, including analyses of phd programs. understanding how changes in graduate program recruitment and requirements have impacted changes in the compositional diversity of cognitive science and cognitive psychology programs, and by developing clear methodologies to identify why historically marginalized scholars are largely absent from field-wide leadership, will allow for more targeted development of effective programs to support training in the field and create ",SPARKing Representation in Cognitive Science,NSF,POLITICAL,"The term ""diversity"" is used in the context of historically marginalized learners and researchers, recruitment practices, and the absence of marginalized scholars from leadership, which are all social and political issues related to representation and equity.
"
569,diversity,"collaborative research: implementation: evolved - embedding a vision to operationalize, lift up, and value equity and diversity in the consortium of aquatic science societies evolved (embed a vision to operationalize, lift up, and value equity and diversity) is a comprehensive and integrated set of activities that embeds the principles of diversity, equity, inclusion, access, and justice into the backbone of the consortium ","Collaborative Research: IMPLEMENTATION: EVOLVED - Embedding a Vision to Operationalize, Lift up, and Value Equity and Diversity in the Consortium of Aquatic Science Societies",NSF,POLITICAL,"The text explicitly links diversity with equity, inclusion, access, and justice, framing it within a social and political context of fairness and representation within the consortium.
"
570,diversity,"doing, deep will strengthen the future u.s. engineering workforce with the knowledge, beliefs, and practices of inclusive excellence so that they can research, develop, and innovate the best solutions for 21st century global challenges.    the deep center will be led by the institute for inclusion, diversity, equity, and access (idea) in the grainger college of engineering at the university of illinois urbana-champaign (uiuc) in collaboration with mitchell school of engineering at morgan state university (msu). the goal of this center is to develop faculty change agents at uiuc and msu who will foster ",Collaborative Research: Track 4: Developing Equity-Minded Engineering Practitioners (DEEP),NSF,POLITICAL,"The terms ""inclusion, diversity, equity, and access"" are used together as a group, suggesting a focus on social justice and representation within the engineering field, which aligns with a political context.
"
571,diversity,"otion, barriers to publishing could undermine or negate other interventions and programs to recruit and retain diverse scholars in environmental biology. therefore, the ecological society of america (esa) proposes a community survey and a workshop to explore barriers to full participation of a wide diversity of ecology and environmental biology scientists in publishing research, with particular attention to potential impacts of the shift to open access publishing models.       the objectives of this workshop and community survey are to 1) raise awareness of the intersection between open science and div",Conference: Equity and Inclusion in Open Access Publishing: Workshop to explore barriers and solutions,NSF,POLITICAL,"The context refers to recruiting and retaining ""diverse scholars,"" and addressing barriers to full participation in publishing for a ""wide diversity of ecology and environmental biology scientists."" This clearly relates to social equity and inclusion, placing it in a political/social context.
"
572,diversity,noyce scholar retention in racially and culturally non-dominant communities: studying the relationship between partnerships and persistence in the teaching profession this project aims to serve the national need to increase the diversity of the stem teacher workforce by understanding the factors that contribute to stem teacher retention. this project investigates how the quality of research-practice partnerships that support noyce scholars influences persistence and retention of both teachers of color and white teachers in high-nee,Noyce Scholar Retention in Racially and Culturally Non-dominant Communities: Studying the Relationship between Partnerships and Persistence in the Teaching Profession,NSF,POLITICAL,"The term ""diversity"" is used in the context of increasing the representation of specific racial and cultural groups (teachers of color) within the STEM teacher workforce, which aligns with social and political goals of equity and inclusion.
"
573,diversity," seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this activity aligns with nsf's core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. programs across edu contribute funds to the racial equity activity in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's ",Collaborative Research: Black Girls as Creators: an intersectional learning ecosystem toward gendered racial equity in Artificial Intelligence education,NSF,POLITICAL,"The passage explicitly links diversity to demographic groups, regions, types of organizations, and racial equity, reflecting a focus on social and political representation.
"
574,diversity,"p between the total number of marine science graduate degrees granted and degrees granted to those underrepresented in the field. professional societies play a unique role in facilitating culture change within stem disciplines by establishing and reinforcing norms and practices that advance greater diversity, equity, inclusion, justice, and accessibility (deija). they are also important avenues for training students and professionals in relevant skills and in developing networks necessary to progress in their careers. culture change in professional societies scales up to impacts on members, their home ",Collaborative Research: IMPLEMENTATION: C-COAST: Changing the Culture of our Occupations to Achieve Systemic Transformation,NSF,POLITICAL,"The text explicitly connects ""diversity"" to ""equity, inclusion, justice, and accessibility (deija)"" and discusses culture change within professional societies to address underrepresentation. This strongly indicates a focus on social and political dimensions related to identity and representation.
"
575,diversity," environments that support the “whole person.” the toolkit will help department leaders create and sustain positive departmental environments that lead to success for all faculty.  the project will empower department leaders so that they can, create assessments that credit faculty for their work in diversity, equity, inclusion and justice (deij) (inclusive assessment), promote a “whole person” approach to recognizing and supporting faculty needs (support across the faculty lifecycle), and cultivate future leaders with deij-focused skills and strategies (diversifying leadership).    the sieds toolkit wi",Collaborative Research: ADVANCE PARTNERSHIP: STEM Intersectional Equity in Departments (SIEDS): A Partnership for Inclusive Work Cultures,NSF,POLITICAL,"The term ""diversity"" is used in conjunction with equity, inclusion, and justice (DEIJ), indicating a focus on social and political aspects related to identity and representation within the faculty.
"
576,diversity,"onal origin, tenure status, etc.). the high-level objectives for this project are to uncover critical inequities and address them with an intersectional lens. the project will create artifacts for easy sharing of information within the higher education community and the advance network, including a diversity of identities among faculty. the project will privilege experiences in stem teaching that have traditionally been excluded and build power on the margins by inviting these individuals to lead research and pilot interventions.    the nsf advance program is designed to foster gender equity through a ","ADVANCE Catalyst: Truman College ADVANCE Catalyst Participatory Action Research- Building a sense of ""voice"" among STEM faculty",NSF,POLITICAL,"The grant text explicitly mentions ""diversity of identities among faculty"" and links it to inequities, traditionally excluded experiences in STEM teaching, and building power on the margins. This clearly places the usage within a social, political, and identity context related to equity and inclusion.
"
577,diversity,"s seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this program aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. funds for edu racial equity are pooled from programs across edu in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's sta",Collaborative Research: Advancing Collaborations for Equity in Marine and Climate Sciences,NSF,POLITICAL,"The text refers to demographic groups, regions, and types of organizations, explicitly linking diversity to equity and systemic inequities. This aligns with a social and political understanding of diversity.
"
578,diversity,"gp-up: workshop to build collaboration & participation across de&i programs in ocean science the university of south florida will organize and support a  two-day conference for representatives of diversity, equity and inclusion (dei) programs in ocean sciences who will map the landscape of programs and opportunities designed to encourage underrepresented students to pursue ocean stem careers. a primary goal is to identify existing programs in this space, what audience(s) they reach, and where the gap",GP-UP: Workshop to build collaboration & participation across DE&I programs in Ocean Science,NSF,POLITICAL,"The term ""diversity"" is used in the context of ""diversity, equity, and inclusion (DEI) programs"" and encouraging ""underrepresented students to pursue ocean STEM careers,"" which clearly points to a social and political (identity) context rather than a purely scientific one.
"
579,diversity,"collaborative research: chemistry education research through the lens of equity, diversity, and inclusion conference critical modern scholarship argues that discipline-based education research (dber), such as chemistry education research (cer), is limited in its theoretical underpinnings and focuses on deficit-based methodologies. to promote a more equitable and inclusive scientific comm","Collaborative Research: Chemistry Education Research through the Lens of Equity, Diversity, and Inclusion Conference",NSF,POLITICAL,"The terms ""equity, diversity, and inclusion"" are used in the context of addressing limitations and biases in discipline-based education research (DBER) and promoting a more equitable and inclusive scientific community. This clearly indicates a social and political motivation related to representation and fairness within the scientific field.
"
580,diversity,"s seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this program aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. funds for ehr racial equity are pooled from programs across ehr in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's sta",Spatial Justice in Physics Teaching and Learning,NSF,POLITICAL,"The term ""diversity"" refers to demographic groups, regions, and types of organizations, which is a usage emphasizing social and political aspects rather than a purely scientific categorization.
"
581,diversity,"s seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this program aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. funds for ehr racial equity are pooled from programs across ehr in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's sta",Examining Blackness in Postsecondary STEM Education through a Multidimensional-Multiplicative Lens,NSF,POLITICAL,"The term ""diversity"" refers to demographic groups and is used in the context of equity and inclusion, aligning with a broader social and political focus on representation.
"
582,diversity,"e sought to obfuscate not only the contemporary existence of non-normative sexual experiences in certain national contexts, but also aimed to bury any historical traces of non-normative forms of gender and sexuality. this dissertation project documents the history and shifting perceptions of sexual diversity and explores how and why attitudes toward this diversity were historically transformed in different national contexts.    by conducting archival research to examine the pre-colonial to post-colonial periods, the project aims to answer the following questions: (1) how did the historical ‘otherizing’",DDRIG: Intimate Crises: The history of notions of sexuality and gender in the 19th and 20th century,NSF,POLITICAL,"The text discusses ""non-normative sexual experiences"" and ""gender and sexuality,"" indicating the term 'diversity' is being used in a social, political, and identity context related to sexual and gender identities.
"
583,diversity,"ngineering faculty, has the potential to significantly impact the engineering faculty ecosystem. the implicit benefit of impacts will involve a stronger and more diversified stem professoriate and workforce, given that larger numbers of student talent would be taught and trained by a more empowered diversity of faculty. additionally, the project will advance knowledge on the value of an im hub designed as a mentorship network, which has the capacity to broaden participation, inclusivity, and equity in engineering academia.    the american society for engineering education (asee) will provide the core m",Track 3: Increasing Minority Presence within Academia through Continuous Training at Scale (IMPACTS),NSF,POLITICAL,"The grant aims to increase minority presence in academia and create a more ""diversified STEM professoriate,"" which are goals rooted in addressing social and political inequities within the field. The mention of ""broaden participation, inclusivity, and equity"" further reinforces this political context.
"
584,diversity,"collaborative research: design: co-creation of affinity groups to facilitate diverse & inclusive ornithological societies professional societies serve as major hubs for networking, professional development, financial support, recognition of leadership, and dissemination of science. diversity-focused initiatives can increase access to the field associated with the society, but they may have limited success in improving the inclusion of marginalized members who lack a sense of community or feel their voices are not heard. one way to instigate cultural change from the ground up is to deve",Collaborative Research: DESIGN: Co-creation of affinity groups to facilitate diverse & inclusive ornithological societies,NSF,POLITICAL,"The text discusses diversity in the context of inclusion, marginalized members, and cultural change within professional societies. This aligns with social and political goals related to representation and equity.
"
585,diversity,"collaborative research: a qualitative inquiry into sex/gender narratives in undergraduate biology and their impacts on transgender, non-binary, and gender non-conforming students this project examines how a more accurate curriculum about the diversity of sexes found across species, the role of the environment in sex determination, and the complex relationship between sex and gender can create a more inclusive environment for transgender, non-binary, and gender non-conforming (tng) students in undergraduate biology courses. research indicates tha","Collaborative Research: A qualitative inquiry into sex/gender narratives in undergraduate biology and their impacts on transgender, non-binary, and gender non-conforming students",NSF,SCIENTIFIC,"The text discusses the ""diversity of sexes found across species"" which is a biological concept related to the variation in sex determination mechanisms and phenotypes observed in the natural world. This aligns with a scientific understanding of diversity.
"
586,diversity,"collaborative research: conference: mathematical sciences institutes diversity initiative the mathematical sciences institutes diversity initiative (msidi) is a collaboration among us mathematical sciences institutes to increase the participation of underrepresented groups in the mathematical sciences. the member institutes include the american institute of mathematics, the i",Collaborative Research: Conference: Mathematical Sciences Institutes Diversity Initiative,NSF,POLITICAL,"The term ""diversity"" in this context refers to increasing the participation of underrepresented groups, which aligns with social and political goals related to equity and inclusion.
"
587,diversity,"te biology education research. scholarship related to this organization impacts every undergraduate biology learning environment. additionally, members of this organization are also members of other professional societies, which makes saber a critical lever for advancing systemic changes related to diversity, equity, and inclusion across various biology sub-fields and thus, helping to exert a larger impact on undergraduate biology education.     saber since its inception and as exemplified by a self-study in 2019, has struggled with issues of diversity and representation at every level of its organizat",Collaborative Research: IMPLEMENTATION: Broadening participation of marginalized individuals to transform SABER and biology education,NSF,POLITICAL,"The text explicitly links ""diversity"" with ""equity,"" ""inclusion,"" ""representation,"" and ""marginalized individuals,"" which are all concepts associated with social and political issues related to identity and access. The concern with ""diversity and representation"" within the organization (SABER) further reinforces this social/political context.
"
588,diversity,"throughout diverse communities, both providing insight into how current inequities hinder scientific progress and illuminating questions surrounding belief spread and polarization. finally, it uncovers hidden, unsuspected roadblocks for marginalized groups and suggests potential remedies, promoting diversity in scientific fields. this research component is intertwined with teaching and outreach components, with initiatives including the development of courses discussing diverse methods used to investigate scientific practice (e.g., from philosophy, history, sociology, science of science), a national wo","SBP: CAREER: Race, Gender, and the Science of Science",NSF,POLITICAL,"The grant discusses inequities, marginalized groups, and promoting diversity in scientific fields, which clearly indicates a focus on social and political aspects of diversity.
"
589,diversity,"collaborative research: conference: mathematical sciences institutes diversity initiative the mathematical sciences institutes diversity initiative (msidi) is a collaboration among us mathematical sciences institutes to increase the participation of underrepresented groups in the mathematical sciences. the member institutes include the american institute of mathematics, the i",Collaborative Research: Conference: Mathematical Sciences Institutes Diversity Initiative,NSF,POLITICAL,"The term ""diversity"" is used in the context of increasing the participation of underrepresented groups, which is a social and political issue.
"
590,diversity,"s seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this program aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. programs across edu contribute funds to the racial equity program in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's s",RAPID: Mathematics Within the Tapestry of Civic Engagement Discourse,NSF,POLITICAL,"The term ""diversity"" is used in the context of demographic groups, regions, and types of organizations, aligning with NSF's core values and racial equity programs, which are all social and political considerations.
"
591,diversity," faculty and industry mentors and employers in the minority-map network. the imap hub will positively impact the completion rates of students pursuing engineering degrees and improve the career preparation of engineering students at participating minority serving institutions, thereby enhancing the diversity of the us engineering workforce. the project will employ the interest of hbcus, leading companies, and non-profit organizations to collaboratively transform the human capital via inclusive mentoring, thus creating a culture change towards an impactful, resilient career. this effort aligns with the ",Collaborative Research BPE track 3: Minority Mentoring for Advancement and Participation in Engineering Hub,NSF,POLITICAL,"The context explicitly links diversity to minority representation in the engineering workforce and minority-serving institutions. This connects to social and political goals related to equity and inclusion.
"
592,diversity,"ions play in the employee resilience process and identifies specific organizational resources that are effective at bolstering employee safety and health despite the presence of racial identity threats. knowledge generated from this award offers insights for organizational science and for workforce diversity and performance.    experiences that threaten one’s resources contribute to negative organizational outcomes. when threats are tied to an identity (e.g., race), they can lead to inequality and further group disparities. racial identity threats occur in multiple forms, ranging from environmental (e.","CAREER: Broadening Participation in Resilience Education, Research, and Practice by Leveraging Organizational Resources to Address Racial Identity Threats",NSF,POLITICAL,"The term 'diversity' is used in conjunction with 'workforce' and in the context of addressing racial identity threats, inequality, and group disparities, indicating a focus on social and political aspects within organizations.
"
593,diversity," seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this activity aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. programs across edu contribute funds to the racial equity activity in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's ","Co-designing STEM Education with Communities: Centering History, Heterogeneity, Power, and Place",NSF,POLITICAL,"The context refers to NSF's core value of supporting researchers from across the nation's ""diversity of demographic groups, regions, and types of organizations,"" which is a clear reference to social and political categories and goals related to equity and representation.
"
594,diversity," seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this activity aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. programs across edu contribute funds to the racial equity activity in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's ",Collaborative Research: Developing and Testing the Equity Departmental Action Team Model of Racial Equity Focused Departmental Change,NSF,POLITICAL,"The text refers to ""nation's diversity of demographic groups, regions, and types of organizations,"" indicating a focus on social and demographic categories, which falls under a political context.
"
595,diversity,"mercialization and entrepreneurship include systemic cultural perceptions, training and reward structures, and patenting/ technology transfer activities at academic institutions. it is important to recognize and redress these inequities, not only as a matter of fairness but also because the lack of diversity in entrepreneurship diminishes the diversity of new ideas and hurts us technological innovation and economic competitiveness. to achieve systemic change in this area, the project will leverage a robust partnership of organizations across the state of new jersey. the njecc will be led by new jersey ",ADVANCE Partnership: New Jersey Equity in Commercialization Collective (NJECC),NSF,POLITICAL,"The passage explicitly links ""lack of diversity in entrepreneurship"" to fairness, technological innovation, and economic competitiveness, framing it as a social and economic issue requiring systemic change. This connects to political goals of equity and inclusion.
"
596,diversity,"ces, and indigenous studies present at uaf and in the broader science community. the primary project partners are the uaf alaska native success initiative, the uaf department of equity and compliance, and the first alaskans institute. in addition, the program will bring together currently disparate diversity, equity and inclusion groups across the uaf campus, existing student groups such as geoscientists of color (geocolor), the uaf faculty accelerator, and other related projects at uaf such as the nsf tamamta project and the alaska arctic observatory and knowledge hub. this effort will include activit",Planning Grant: Moving Forward Together - Transforming Arctic Geosciences for Alaska Native Sovereignty and Science,NSF,POLITICAL,"The context focuses on equity, inclusion, and Alaska Native sovereignty, aligning with social and political aims.
"
597,diversity,"derserved communities from pursuing and succeeding in engineering, 2) develop innovative methods and projects to significantly impact the recruitment and retention of engineering students, faculty, and employees from traditionally underserved communities, and 3) design and transform culture to make diversity, equity, and inclusion a priority in the engineering enterprise.     the purpose of the research is to make clear that engineering education, when performed traditionally, can serve as a stressor that is sufficient to (1) cause/initiate subclinical or clinical levels of distress and dysfunction or ",Collaborative Research: Track 2: Disrupting Engineering Trauma,NSF,POLITICAL,"The term 'diversity' is used in the context of recruitment and retention of individuals from traditionally underserved communities, and making diversity, equity, and inclusion a priority, which falls under social and political goals.
"
598,diversity,"te biology education research. scholarship related to this organization impacts every undergraduate biology learning environment. additionally, members of this organization are also members of other professional societies, which makes saber a critical lever for advancing systemic changes related to diversity, equity, and inclusion across various biology sub-fields and thus, helping to exert a larger impact on undergraduate biology education.     saber since its inception and as exemplified by a self-study in 2019, has struggled with issues of diversity and representation at every level of its organizat",Collaborative Research: IMPLEMENTATION: Broadening participation of marginalized individuals to transform SABER and biology education,NSF,POLITICAL,"The terms ""diversity, equity, and inclusion,"" ""broadening participation of marginalized individuals,"" and ""representation"" all point towards a social and political context related to fairness and representation within an organization and field of study.
"
599,diversity,"collaborative research: conference: mathematical sciences institutes diversity initiative the mathematical sciences institutes diversity initiative (msidi) is a collaboration among us mathematical sciences institutes to increase the participation of underrepresented groups in the mathematical sciences. the member institutes include the american institute of mathematics, the i",Collaborative Research: Conference: Mathematical Sciences Institutes Diversity Initiative,NSF,POLITICAL,"The context explicitly mentions ""underrepresented groups"" and aims to ""increase the participation"" of these groups, indicating a focus on social equity and representation, aligning with a political usage of the term 'diversity'.
"
600,diversity," seek to center the voices, knowledge, and experiences of the individuals, communities, and institutions most impacted by systemic inequities within the stem enterprise. this activity aligns with nsf’s core value of supporting outstanding researchers and innovative thinkers from across the nation's diversity of demographic groups, regions, and types of organizations. programs across edu contribute funds to the racial equity activity in recognition of the alignment of its projects with the collective research and development thrusts of the four divisions of the directorate.    this award reflects nsf's ",Collaborative Research: Developing and Testing the Equity Departmental Action Team Model of Racial Equity Focused Departmental Change,NSF,POLITICAL,"The term 'diversity' refers to demographic groups and aligns with NSF's core value of supporting researchers from across the nation's demographic groups. This reflects a social and political emphasis on representation and equity.
"
601,diversity,"d to better prepare prospective grade 6-12 mathematics teachers to teach in increasingly diverse classrooms while advancing prospective teachers’ own stem learning. this project is significant because research indicates that although student populations in u.s. schools are continuing to increase in diversity, specifically with respect to race, language, and socio-economic status, teachers are predominantly white and need additional resources to develop rich stem learning experiences that impact outcomes for all learners in stem fields. this project hopes to advance the knowledge of how best to support ",Collaborative Research: The Design and Refinement of Modules for Raising Critical Consciousnessin Undergraduate Mathematics Teacher Preparation,NSF,POLITICAL,"The context describes demographic changes related to race, language, and socio-economic status, and refers to the need for teachers to be prepared to teach students from these diverse backgrounds. This aligns with a social and political understanding of diversity.
"
602,diversity,"collaborative research: implementation: evolved - embedding a vision to operationalize, lift up, and value equity and diversity in the consortium of aquatic science societies evolved (embed a vision to operationalize, lift up, and value equity and diversity) is a comprehensive and integrated set of activities that embeds the principles of diversity, equity, inclusion, access, and justice into the backbone of the consortium ","Collaborative Research: IMPLEMENTATION: EVOLVED - Embedding a Vision to Operationalize, Lift up, and Value Equity and Diversity in the Consortium of Aquatic Science Societies",NSF,POLITICAL,"The terms ""equity,"" ""inclusion,"" ""access,"" and ""justice"" alongside ""diversity"" indicate a focus on social and political principles related to representation and fairness within the aquatic science societies.
"
603,diversity,"he recruitment and retention of engineering faculty. the stem faculty and professional development will address calls from the national academies of science, engineering, and medicine to improve students' experiences. this project supports the transformation of the engineering culture to prioritize diversity, equity and inclusion and can have a long-term impact on expanding the stem work force by disrupting and preventing opportunity loss due to systems of white supremacy. overall, the project aligns with nsf broadening participation funding program.    four, one-hour recorded modules that will include",Planning: BPE TRACK 1: DISRUPTING RACIALIZED PRIVILEGE IN THE STEM CLASSROOM,NSF,POLITICAL,"The term ""diversity"" is used in the context of addressing racialized privilege, white supremacy, equity, and inclusion, indicating a social and political focus on identity and representation within STEM.
"
604,diversity,"ducation, and related disciplines to advance their preparation to engage in fundamental and applied research that advances knowledge within the field.    this project is partially funded by the kaleta a. doolin foundation through a partnership with the national science foundation to promote greater diversity within the stem/stem education research workforce.    this award reflects nsf's statutory mission and has been deemed worthy of support through evaluation using the foundation's intellectual merit and broader impacts review criteria.",Examining Undergraduate Research Experiences of Latinx STEM Students in Research Intensive HSIs and Emerging-HSIs,NSF,POLITICAL,"The term ""diversity"" is used in the context of promoting greater representation of Latinx students within the STEM/STEM education research workforce, which is a social and political goal related to equity and inclusion.
"
605,diversity,"ramp: understanding nature and los angeles biodiversity (unlab) through museum collections and field-based research the postbaccalaureate mentoring program understanding nature and los angeles biodiversity through museum collections and field-based research (unlab) will facilitate biodiversity research, mentorship, professional development, and educatio",RaMP: Understanding Nature and Los Angeles Biodiversity (UNLAB) through Museum Collections and Field-based Research,NSF,SCIENTIFIC,"The context refers to ""understanding nature and Los Angeles biodiversity"" and ""biodiversity research,"" clearly indicating a scientific usage focused on the variety of life in a specific region.
"
