id,term,context,title,agency,classification,explanation
128,ethnicity,"r core research: investigating computer science departmental diversity efforts to identify levers for change this study addresses the longstanding problem of the lack of diversity among persons studying and working in the field of computer science (cs). the statistics describing the gender and race/ethnicity of those who earn cs degrees tell a story of a discipline that has been slow to change. the percentage of cs undergraduate degrees that have been earned by women has barely risen in nearly two decades. the lack of representation of hispanic, african american, and native american students in computi",ECR Core Research: Investigating Computer Science Departmental Diversity Efforts to Identify Levers for Change,NSF,POLITICAL,"The term ""ethnicity"" is used alongside ""race"" and in the context of discussing diversity and representation within a specific group (computer science students and professionals). This aligns with the political and social implications of representation and equality.
"
129,ethnicity,rapid: retrospective covid-19 scenario projections accounting for population heterogeneities the long-term burden of covid-19 may vary across races and ethnicities. to address this variaiton this project will extend a current model to account for race and ethnicity. the availability of outcomes and vaccine uptake data by race/ethnicity in the us creates an opportunity to explicitly model these variables across the groups and evaluate the results from real-world data. the project will help us understand the inequities of covid-19 outcomes and vaccination uptak,RAPID: Retrospective COVID-19 Scenario Projections Accounting for Population Heterogeneities,NSF,SCIENTIFIC,"The text discusses modeling and analyzing COVID-19 outcomes and vaccine uptake based on race/ethnicity, indicating a scientific investigation of these factors as variables.
"
130,ethnicity,"ems to add to the emhhi. next, cognitive interviews will enhance the clarity of the instrument. this improved emhhi will be refined through large-scale data collection at these three institutions, allowing for removal of items that prove insignificant across select demographic subgroups (e.g., race/ethnicity, gender, generational status). this will improve the validity, clarity and feasibility of the emhhi. finally, the refined emhhi will be used to collect data at three additional institutions (e.g., private, polytechnic, pre-engineering). we will develop a standardized data collection and analysis pr",Research: Identifying intervention targets to increase mental health help seeking in undergraduate engineers,NSF,SCIENTIFIC,"The term 'ethnicity' is used alongside other demographic variables (race, gender, generational status) in the context of data collection and analysis to identify insignificant items within a mental health assessment instrument. This suggests a scientific context focused on identifying potential biases or variations across different demographic groups.
"
131,ethnicity,"nge to create a welcoming environment for all in stem fields. this project aims to create greater understanding of how to broaden participation in biology, chemistry, and physics by (1) examining how graduate students with more than one potentially stigmatizing identity marker (e.g., religion, race/ethnicity, and gender) perceive the culture and climate of academic stem, (2) foregrounding asset-based narratives of graduate students of color, and (3) leveraging faculty mentors’ equity-minded mentoring practices. this project is also designed to build capacity in stem education research by expanding the ",Challenging Cultural Norms through Asset-focused Narratives: Examining Intersecting Stigmatized Identities from Graduate Student and Faculty Perspectives in the Natural Sciences,NSF,POLITICAL,"The term ""ethnicity"" is used alongside ""religion, race... and gender"" as an identity marker that can be stigmatized, thus referring to social and political categories of identity.
"
132,ethnicity,"d assessment of gender, leadership, equity, and support (eagles) to investigate barriers that exist along the stem faculty career pathway hindering successful hiring, advancement, and leadership of women, persons with disabilities, persons who identify as lgbtq+, and peers excluded because of their ethnicity or race (peers). benu recognizes that hiring and retaining diverse faculty is important in education and mentorship of the growing diverse student population and their success in stem; however, a low number of diverse stem faculty, especially at small, primarily undergraduate institutions, carry ad",NSF ADVANCE Catalyst: Evaluation and Assessment of Gender Leadership Equity and Support,NSF,POLITICAL,"The term 'ethnicity' is used in the context of identifying groups of people who face exclusion and lack of representation within STEM fields. This highlights a social and political issue related to equity and diversity.
"
133,ethnicity," pathways students follow into stem graduate education and on to the scientific workforce. this project will collect data on applications, admissions, and matriculation in graduate study for both international and domestic students and explore how pathways into graduate study differ by gender, race/ethnicity, citizenship status, disability status, veteran status, field of study, and degree level. by examining differences between groups in the number of applications submitted, the number of acceptances offered, and the likelihood that if admitted a potential student will actually enroll and pursue a deg","Broadening Participation in STEM Graduate Degrees and the U.S. STEM Workforce:  Understanding Application, Admissions, And Matriculation in STEM Graduate Education",NSF,POLITICAL,"The term 'ethnicity' is used in conjunction with 'gender,' 'race,' 'citizenship status,' 'disability status,' and 'veteran status' to identify demographic groups whose representation in STEM graduate education and the workforce is being studied. This suggests a focus on social and political aspects of inclusion and diversity.
"
134,ethnicity," an interracial interaction influences participants’ interaction experiences.     this project uses an experimental approach to examine the effects of cross-gender interracial interactions on people’s affect, cognition, and behavior. in particular, we will test whether participants’ gender and race/ethnicity in addition to an interaction partner’s gender and race/ethnicity together shape people’s experiences in these interactions. the research also investigates whether an interaction partner's goals for the interaction (learning or performance goals) influences people’s interaction experiences. it is h",Collaborative Research: The Dynamics of Cross-Gender Interracial Interactions,NSF,SCIENTIFIC,"The term ""ethnicity"" is used alongside ""race"" as a demographic variable in a scientific study investigating the effects of interracial interactions on affect, cognition, and behavior. This indicates a technical or scientific context focused on analyzing these variables.
"
135,ethnicity," an interracial interaction influences participants’ interaction experiences.     this project uses an experimental approach to examine the effects of cross-gender interracial interactions on people’s affect, cognition, and behavior. in particular, we will test whether participants’ gender and race/ethnicity in addition to an interaction partner’s gender and race/ethnicity together shape people’s experiences in these interactions. the research also investigates whether an interaction partner's goals for the interaction (learning or performance goals) influences people’s interaction experiences. it is h",Collaborative Research: The Dynamics of Cross-Gender Interracial Interactions,NSF,SCIENTIFIC,"The term ""ethnicity"" is used alongside ""race"" as a demographic variable in a scientific study examining social interactions and their psychological effects. The text focuses on measuring and analyzing the influence of these variables on affect, cognition, and behavior, which is consistent with a scientific context.
"
136,ethnicity,"e “ingroup”) and others to be members of other groups (the “outgroups”). often, this categorization results in social biases, including prejudice and discrimination toward outgroups. people categorize others as outgroup members along such dimensions of human variability as gender, disability, race, ethnicity, or ancestry. biases stemming from these categorizations may ultimately contribute to hate crimes and other negative forms of social interaction. decades of theory development and research in the social and behavioral sciences have produced a good understanding of the individual differences and sit",Clarifying the Role of Inflammation in Social Prejudice,NSF,SCIENTIFIC,"The term ""ethnicity"" is used alongside other dimensions of human variability like gender, disability, race, and ancestry, within the context of social categorization and prejudice. This suggests a scientific investigation of how these factors contribute to outgroup bias.
"
137,ethnicity,"collaborative research: hsi-hubs: intersectionality as inquiry & praxis: race, class, gender & ethnicity for student success in stem with support from the improving undergraduate stem education: hispanic-serving institutions (hsi program), this hub project aims to convene the university of new mexico (unm), new mexico state university (nmsu), central new mexico community college (cnm), city college, t","Collaborative Research: HSI-Hubs: Intersectionality as Inquiry & Praxis: Race, Class, Gender & Ethnicity for Student Success in STEM",NSF,POLITICAL,"The term 'ethnicity' is being used alongside 'race,' 'class,' and 'gender' within the framework of intersectionality, which is inherently a social and political concept used to analyze systems of power and oppression. It's related to student success within the context of Hispanic-Serving Institutions, indicating a focus on social groups and potential disparities, thus aligning with a political/identity context.
"
138,ethnicity,"given the broad scale of these issues it is important that we recruit and retain students from diverse backgrounds into the field. therefore, this project will investigate academic, social, and research support interventions under which improved learning occurs for persons excluded because of their ethnicity or race (peers). through a multifaceted approach to engage student learning, this project will build on educational practices that are demonstrably effective and extend and explore these in novel ways.  these include, in part, actively working with students who have community ties, upending the com","Braiding Opportunities in Training, Advocacy, and Networking for Young Scientists  (BOTANY Scientists)",NSF,POLITICAL,"The term ""ethnicity"" is used in conjunction with ""race"" to identify groups excluded from opportunities, indicating a focus on social justice and equitable representation, which are inherently political concerns.
"
139,ethnicity," supported to successfully obtain both the technical and professional skills needed to solve complex, often critical, problems facing today’s society. the center will support students from a wide variety of diverse backgrounds, well beyond the usual and visible categories based on gender, race, and ethnicity, but also including veteran status, first generation students, and differently abled students. peer leaders will come from all areas of the student experience, including athletics, fraternity and sorority life, housing, and student clubs. the training program will cultivate a broad sense of shared ",Center: Track 4 Center for Engineering Equity Throughout the Student Collegiate Experience,NSF,POLITICAL,"The term 'ethnicity' is used in the context of diversity and inclusion, aligning with social and political discussions about representation and equity.
"
140,ethnicity,"end the existing infrastructures and resources of the less-resourced institutions through access to the resources of the other participating institutions. in addition, this project will aim to stimulate the ongoing collection of patenting and invention disclosure data, disaggregated by gender, race/ethnicity, and other identity dimensions. the njecc team will use a variety of channels to disseminate project findings and strategies for systemic change, including but not limited to 1) print, digital, and social media; 2) national/regional conference presentations (nsf events, autm, ueda, edgecon) and 3) ",ADVANCE Partnership: New Jersey Equity in Commercialization Collective (NJECC),NSF,POLITICAL,"The term ""ethnicity"" is used alongside ""gender"" and ""race"" as part of demographic categories for data collection and analysis related to equity and inclusion. This usage aligns with social, political, and identity considerations rather than a purely technical or scientific context.
"
141,ethnicity,"ers the vision of the conecd (pronounced, “connected”) conference is to provide a forum for exploring current research and practices to enhance diversity and inclusion of all underrepresented populations in the engineering and computing professions including gender identity and expression, race and ethnicity, disability, veterans, lgbtq+, 1st generation and socio-economic status. the conecd conference is dedicated to all the diverse groups that comprise our engineering and computing workforce. the purpose of this project is twofold: 1) to enable the hosting of a panel of career awardees at the conecd c","Track 1: Conference - Two Means to an End, Broadening participation research and practice - CAREER panel and workshop for DEIA leaders",NSF,POLITICAL,"The term 'ethnicity' is used as part of a list of underrepresented populations and diverse groups within the context of diversity, equity, inclusion, and accessibility (DEIA) in the engineering and computing professions. This indicates a focus on social and identity aspects.
"
142,ethnicity,"and from the perspective of increasing knowledge in the field of stem. both people and scientific endeavors benefit from increasing inclusion. however, evidence indicates that students who experience marginalization due to their socioeconomic status, first generation college attendance, or race and ethnicity are underrepresented in stem and face challenges for retention and career success in stem. various mechanisms have been explored to help retain diverse students in stem, including active learning in the classroom and faculty mentoring programs. such mechanisms are necessary but insufficient for ove",BCSER: Examining inclusive science communication education as a tool to empower historically disadvantaged STEM students,NSF,POLITICAL,"The text links ethnicity with marginalization and underrepresentation in STEM, which is a social and political issue related to equity and access.
"
